Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;13-1-2014;5:17:59;;;;;;;;;;;;;
Selectie;Factuurdatum;van;12-1-2014;Tot en met;12-1-2014;;;;;;;;;;
20;224502;28-2-2014;222,4;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2Q5C7UM;LHR/BUD/LHR;BA;Skyscanner UK;LBwNvHvJEeOk-wBQVphCww;2-3-2014;N;BUD
20;224182;23-9-2014;566,4;FLIGHT;Vliegticket;2,50463E+12;12-1-2014;2FS66WM;TLV/TAS/BKK/TAS/TLV;HY;Tripadvisor.uk;;9-10-2014;N;BKK
20;224182;23-9-2014;36;FLIGHT;Vliegticket;2,50463E+12;12-1-2014;2FS66WM;TLV/TAS/BKK/TAS/TLV;HY;Tripadvisor.uk;;9-10-2014;N;BKK
20;224182;23-9-2014;566,4;FLIGHT;Vliegticket;2,50463E+12;12-1-2014;2FS66WM;TLV/TAS/BKK/TAS/TLV;HY;Tripadvisor.uk;;9-10-2014;N;BKK
20;224182;23-9-2014;391,4;FLIGHT;Vliegticket;2,50463E+12;12-1-2014;2FS66WM;TLV/TAS/BKK/TAS/TLV;HY;Tripadvisor.uk;;9-10-2014;N;BKK
20;224182;23-9-2014;391,4;FLIGHT;Vliegticket;2,50463E+12;12-1-2014;2FS66WM;TLV/TAS/BKK/TAS/TLV;HY;Tripadvisor.uk;;9-10-2014;N;BKK
20;224182;11-1-2014;50;OVERIGE;Boekingskosten;;;;;;;;11-1-2014;N;
20;224520;18-5-2014;96,92;FLIGHT;Vliegticket;L219088L002;12-1-2014;219088L;DEN/MDW;WN;Skyscanner UK;2VUfJHvSEeORuQBQVpAoHw;18-5-2014;N;MDW
20;224520;18-5-2014;96,92;FLIGHT;Vliegticket;L219088L003;12-1-2014;219088L;DEN/MDW;WN;Skyscanner UK;2VUfJHvSEeORuQBQVpAoHw;18-5-2014;N;MDW
20;224520;12-1-2014;15,1;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;187859;;100;FLIGHT;Vliegticket;1,25181E+12;12-1-2014;72AGH4M;BKI/HKG/LHR;BA;;;4-4-2014;N;BKI
20;187859;9-10-2013;0;FLIGHT;Vliegticket;1,25479E+12;24-8-2013;72AGH4M;LHR/HKG/BKI/HKG/LHR;BA;Skyscanner UK;8L515gy3EeOekABQVpBj5Q;4-4-2014;W;BKI
20;187859;24-8-2013;55;OVERIGE;Boekingskosten;;;;;;;;24-8-2013;N;
20;224462;8-6-2014;82,98;FLIGHT;Vliegticket;L219057L002;12-1-2014;219057L;BUF/MDW;WN;Skyscanner UK;zVUvtHusEeO60QBQVpAVGg;8-6-2014;N;MDW
20;224462;8-6-2014;82,98;FLIGHT;Vliegticket;L219057L003;12-1-2014;219057L;BUF/MDW;WN;Skyscanner UK;zVUvtHusEeO60QBQVpAVGg;8-6-2014;N;MDW
20;224462;12-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224474;13-1-2014;144;FLIGHT;Vliegticket;4,44632E+11;12-1-2014;2QGVLKM;IGR/EZE;AR;quickbooking skyscanner uk;LONG;13-1-2014;N;EZE
20;224348;22-4-2014;25,04;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2NFFOIM;GVA/LCY;LX;Skyscanner UK;9lNYenuMEeOSbgBQVpgN7Q;22-4-2014;N;LCY
20;224348;22-4-2014;25,04;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2NFFOIM;GVA/LCY;LX;Skyscanner UK;9lNYenuMEeOSbgBQVpgN7Q;22-4-2014;N;LCY
20;224348;12-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224375;20-2-2014;79,7;FLIGHT;Vliegticket;1,69463E+12;12-1-2014;2OTOUIM;JFK/MCO;B6;;;20-2-2014;N;MCO
20;224375;20-2-2014;79,7;FLIGHT;Vliegticket;1,69463E+12;12-1-2014;2OTOUIM;JFK/MCO;B6;;;20-2-2014;N;MCO
20;224375;12-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224375;12-1-2014;5,86;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224506;25-1-2014;828,92;FLIGHT;Vliegticket;6,18463E+12;12-1-2014;2Q7VB9M;LHR/SIN/PER/SIN/LHR;SQ;Skyscanner UK;cgwZbHvIEeOuIgBQVpgTrg;1-2-2014;N;PER
20;224506;25-1-2014;828,92;FLIGHT;Vliegticket;6,18463E+12;12-1-2014;2Q7VB9M;LHR/SIN/PER/SIN/LHR;SQ;Skyscanner UK;cgwZbHvIEeOuIgBQVpgTrg;1-2-2014;N;PER
20;224506;25-1-2014;828,92;FLIGHT;Vliegticket;6,18463E+12;12-1-2014;2Q7VB9M;LHR/SIN/PER/SIN/LHR;SQ;Skyscanner UK;cgwZbHvIEeOuIgBQVpgTrg;1-2-2014;N;PER
20;224506;25-1-2014;118,41;REISVERZEKERING;TRAVEL AND CANCELLATION INSURA;;;;;;Skyscanner UK;cgwZbHvIEeOuIgBQVpgTrg;2-2-2014;N;
20;224296;23-3-2014;647,39;FLIGHT;Vliegticket;2,17463E+12;12-1-2014;2LZFSKM;LHR/BKK/LHR;TG;;;23-4-2014;N;BKK
20;224296;12-1-2014;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224296;12-1-2014;60;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224517;21-1-2014;96,01;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2RXLVDM;LGW/RAK/LGW;BA;Skyscanner UK;VEBW3HvSEeOzbQBQVpg__A;28-1-2014;N;RAK
20;224517;21-1-2014;96,01;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2RXLVDM;LGW/RAK/LGW;BA;Skyscanner UK;VEBW3HvSEeOzbQBQVpg__A;28-1-2014;N;RAK
20;224500;28-3-2014;189,4;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2QXXJNM;LHR/BUD/LHR;BA;Skyscanner UK;_awIGHvKEeO_GwBQVpAnAA;30-3-2014;N;BUD
20;224438;27-6-2014;162,14;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2PFWV2M;MAN/ZRH/VCE/FRA/MAN;LX;Tripadvisor.uk;;4-7-2014;N;VCE
20;224438;12-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224438;12-1-2014;3;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224444;3-2-2014;82;FLIGHT;Vliegticket;64377661879;12-1-2014;2P2IE9M;MCO/JFK;DL;quickbooking skyscanner uk;LONG;3-2-2014;N;JFK
20;224444;3-2-2014;82;FLIGHT;Vliegticket;64377661878;12-1-2014;2P2IE9M;MCO/JFK;DL;quickbooking skyscanner uk;LONG;3-2-2014;N;JFK
20;224498;5-4-2014;801,75;FLIGHT;Vliegticket;A2QKQB9M002;12-1-2014;2QKQB9M;LHR/LAX/LHR;BA;Skyscanner UK;259eoHvKEeOMFABQVpAtiw;22-4-2014;N;LAX
20;224498;5-4-2014;801,75;FLIGHT;Vliegticket;A2QKQB9M003;12-1-2014;2QKQB9M;LHR/LAX/LHR;BA;Skyscanner UK;259eoHvKEeOMFABQVpAtiw;22-4-2014;N;LAX
20;224463;21-3-2014;312,3;FLIGHT;Vliegticket;7,44631E+11;12-1-2014;2PRQMHM;DUB/JFK/DUB;DL;;;7-4-2014;N;JFK
20;224463;21-3-2014;312,3;FLIGHT;Vliegticket;7,44631E+11;12-1-2014;2PRQMHM;DUB/JFK/DUB;DL;;;7-4-2014;N;JFK
20;224463;12-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224467;16-1-2014;448;FLIGHT;Vliegticket;7,24634E+11;12-1-2014;2PT2C6M;DOH/BAH/BKK/BAH/DOH;GF;quickbooking skyscanner uk;LONG;19-1-2014;N;BKK
20;224467;12-1-2014;11,2;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224478;17-2-2014;195,79;FLIGHT;Vliegticket;L219066L002;12-1-2014;219066L;STN/LYS/STN;U2;;;20-2-2014;N;LYS
20;224478;17-2-2014;195,79;FLIGHT;Vliegticket;L219066L004;12-1-2014;219066L;STN/LYS/STN;U2;;;20-2-2014;N;LYS
20;224478;17-2-2014;195,79;FLIGHT;Vliegticket;L219066L003;12-1-2014;219066L;STN/LYS/STN;U2;;;20-2-2014;N;LYS
20;224478;12-1-2014;13,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224478;12-1-2014;15;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224394;14-1-2014;153;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2OMH7BM;NCL/LHR/CDG;BA;quickbooking skyscanner uk;SHORT;14-1-2014;N;CDG
20;224394;14-1-2014;153;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2OMH7BM;NCL/LHR/CDG;BA;quickbooking skyscanner uk;SHORT;14-1-2014;N;CDG
20;224394;12-1-2014;7,65;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224281;25-8-2014;136,4;FLIGHT;Vliegticket;7,45463E+12;12-1-2014;2KQHLWM;SKG/DUS/MAN;AB;Skyscanner UK;4GRFmHttEeOyfABQVpBbRw;25-8-2014;N;MAN
20;224281;25-8-2014;136,4;FLIGHT;Vliegticket;7,45463E+12;12-1-2014;2KQHLWM;SKG/DUS/MAN;AB;Skyscanner UK;4GRFmHttEeOyfABQVpBbRw;25-8-2014;N;MAN
20;224281;12-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224402;22-6-2014;180,28;FLIGHT;Vliegticket;L219023L002;12-1-2014;219023L;BRS/AGP/BRS;FR;;;3-7-2014;N;AGP
20;224402;22-6-2014;180,28;FLIGHT;Vliegticket;L219023L004;12-1-2014;219023L;BRS/AGP/BRS;FR;;;3-7-2014;N;AGP
20;224402;22-6-2014;104,88;FLIGHT;Vliegticket;L219023L003;12-1-2014;219023L;BRS/AGP/BRS;FR;;;3-7-2014;N;AGP
20;224402;12-1-2014;13,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224402;12-1-2014;24,88;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224270;14-1-2014;272;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2JRGLEM;FCO/ZRH/LYS/ZRH/FCO;LX;quickbooking skyscanner uk;LONG;15-1-2014;N;LYS
20;224270;14-1-2014;272;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2JRGLEM;FCO/ZRH/LYS/ZRH/FCO;LX;quickbooking skyscanner uk;LONG;15-1-2014;N;LYS
20;224270;12-1-2014;13,6;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224334;19-4-2014;111,11;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2MVAAMM;BHX/AMS/BHX;KL;Skyscanner UK;zqpcXnuEEeOAdABQVpASNw;21-4-2014;N;AMS
20;224334;19-4-2014;111,11;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2MVAAMM;BHX/AMS/BHX;KL;Skyscanner UK;zqpcXnuEEeOAdABQVpASNw;21-4-2014;N;AMS
20;224249;24-1-2014;197;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2HPNEEM;LHR/ATH/LHR;BA;quickbooking skyscanner uk;SHORT;27-1-2014;N;ATH
20;224298;29-1-2014;95,55;FLIGHT;Vliegticket;L218945L002;12-1-2014;218945L;CNS/MEL;TT;quickbooking skyscanner uk;LONG;29-1-2014;N;MEL
20;224435;19-2-2014;138,2;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2POO5HM;LHR/FRA/LHR;BA;;;23-2-2014;N;FRA
20;224435;19-2-2014;138,2;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2POO5HM;LHR/FRA/LHR;BA;;;23-2-2014;N;FRA
20;224288;16-3-2014;618,29;FLIGHT;Vliegticket;1,64634E+11;12-1-2014;2LQDDCM;SFO/LHR/SFO;UA;Kayak.uk;LPs4S8ERTa8mTKj1V5a1Kw;30-3-2014;N;LHR
20;224288;12-1-2014;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224288;12-1-2014;17,58;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224328;8-3-2014;88,4;FLIGHT;Vliegticket;7,95463E+12;12-1-2014;2MFTZLM;MEL/AKL;VA;Skyscanner UK;bKYqNHuDEeOL7QBQVph1LQ;8-3-2014;N;AKL
20;224328;8-3-2014;88,4;FLIGHT;Vliegticket;7,95463E+12;12-1-2014;2MFTZLM;MEL/AKL;VA;Skyscanner UK;bKYqNHuDEeOL7QBQVph1LQ;8-3-2014;N;AKL
20;224328;12-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224328;12-1-2014;14,9;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224320;9-2-2014;49,22;FLIGHT;Vliegticket;L218954L002;12-1-2014;218954L;DMK/HKT;FD;quickbooking skyscanner uk;LONG;9-2-2014;N;HKT
20;224233;1-3-2014;671;FLIGHT;Vliegticket;1,76463E+12;12-1-2014;2HCYQXM;AMS/DXB/BKK/DXB/AMS;EK;Kayak.uk;_b118MWpW4bRRYRLqk09mw;6-3-2014;N;BKK
20;224233;12-1-2014;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224233;12-1-2014;18,63;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224392;20-1-2014;127,57;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2OL7B8M;LGW/FCO/LGW;BA;Kayak.uk;cPsCgAH3_J2jR4yfgbDV7A;24-1-2014;N;FCO
20;224392;20-1-2014;127,57;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2OL7B8M;LGW/FCO/LGW;BA;Kayak.uk;cPsCgAH3_J2jR4yfgbDV7A;24-1-2014;N;FCO
20;224299;17-3-2014;221,9;FLIGHT;Vliegticket;6,24463E+12;12-1-2014;2LSGBWM;STN/SAW/IKA/SAW/STN;PC;Skyscanner UK;pnfTqHt4EeOGHgBQVpAVGg;5-5-2014;N;IKA
20;224299;12-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224259;15-1-2014;341,4;FLIGHT;Vliegticket;7,14634E+11;12-1-2014;2JEFKHM;DXB/ADD/DXB;ET;wego bua.co.uk;::;18-1-2014;N;ADD
20;224259;15-1-2014;341,4;FLIGHT;Vliegticket;7,14634E+11;12-1-2014;2JEFKHM;DXB/ADD/DXB;ET;wego bua.co.uk;::;18-1-2014;N;ADD
20;224259;12-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224259;12-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224491;28-2-2014;278,56;FLIGHT;Vliegticket;3,65463E+12;12-1-2014;2RBRDCM;LGW/KEF/LGW;W2;Skyscanner UK;3W9UanvFEeOZNABQVpBo4g;3-3-2014;N;KEF
20;224491;28-2-2014;278,56;FLIGHT;Vliegticket;3,65463E+12;12-1-2014;2RBRDCM;LGW/KEF/LGW;W2;Skyscanner UK;3W9UanvFEeOZNABQVpBo4g;3-3-2014;N;KEF
20;224491;12-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224411;8-2-2014;58;FLIGHT;Vliegticket;9,84634E+11;12-1-2014;2OTKQCM;DEL/JAI;AI;Skyscanner UK;QY6oEHuoEeOa_gBQVpASNw;8-2-2014;N;JAI
20;224411;12-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224411;12-1-2014;6,69;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224355;29-7-2014;784,35;FLIGHT;Vliegticket;A2NL38YM002;12-1-2014;2NL38YM;LHR/JNB/DUR/JNB/LHR;SA;;;11-8-2014;N;DUR
20;224355;29-7-2014;784,35;FLIGHT;Vliegticket;A2NL38YM003;12-1-2014;2NL38YM;LHR/JNB/DUR/JNB/LHR;SA;;;11-8-2014;N;DUR
20;224355;29-7-2014;784,35;FLIGHT;Vliegticket;A2NL38YM004;12-1-2014;2NL38YM;LHR/JNB/DUR/JNB/LHR;SA;;;11-8-2014;N;DUR
20;224355;12-1-2014;19,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224355;12-1-2014;25;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224469;12-2-2014;612,36;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2PRZQEM;EDI/AMS/FUK/CTS/NRT/AMS/EDI;KL;;;22-2-2014;N;CTS
20;224469;12-2-2014;606,36;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2PRZQEM;EDI/AMS/FUK/CTS/NRT/AMS/EDI;KL;;;22-2-2014;N;CTS
20;224469;12-2-2014;612,36;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2PRZQEM;EDI/AMS/FUK/CTS/NRT/AMS/EDI;KL;;;22-2-2014;N;CTS
20;224197;22-3-2014;26,95;FLIGHT;Vliegticket;L218890L002;11-1-2014;218890L;KBV/DMK;FD;quickbooking skyscanner uk;LONG;22-3-2014;N;DMK
20;224197;11-1-2014;0,68;OVERIGE;Boekingskosten;;;;;;;;11-1-2014;N;
20;224235;5-3-2014;20,96;FLIGHT;Vliegticket;5,66463E+12;12-1-2014;2GMPSCM;LGW/KBP/LGW;PS;Skyscanner UK;6kDAHHsfEeOb3ABQVpBGEQ;27-3-2014;N;KBP
20;224235;5-3-2014;133,26;FLIGHT;Vliegticket;5,66463E+12;12-1-2014;2GMPSCM;LGW/KBP/LGW;PS;Skyscanner UK;6kDAHHsfEeOb3ABQVpBGEQ;27-3-2014;N;KBP
20;224235;12-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224418;14-1-2014;245,37;FLIGHT;Vliegticket;5,54634E+11;12-1-2014;2PIQHFM;TIA/FCO/LHR/FCO/TIA;AZ;Skyscanner UK;IQMwGHuhEeOnRQBQVphwHg;4-8-2014;N;LHR
20;224418;12-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224418;12-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224455;27-9-2014;105,5;FLIGHT;Vliegticket;14634165771;12-1-2014;2PRDOHM;LGA/MIA;AA;;;27-9-2014;N;MIA
20;224455;12-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224370;13-1-2014;30,33;FLIGHT;Vliegticket;L218996L004;12-1-2014;218996L;MNL/KLO;DG;quickbooking skyscanner uk;LONG;13-1-2014;N;KLO
20;224370;13-1-2014;29,57;FLIGHT;Vliegticket;L218996L003;12-1-2014;218996L;MNL/KLO;DG;quickbooking skyscanner uk;LONG;13-1-2014;N;KLO
20;224370;13-1-2014;30,33;FLIGHT;Vliegticket;L218996L002;12-1-2014;218996L;MNL/KLO;DG;quickbooking skyscanner uk;LONG;13-1-2014;N;KLO
20;224535;5-9-2014;181,7;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2SA8FKM;LHR/PSA/LGW;BA;Skyscanner UK;71ZKTnvZEeOVHgBQVphFHA;12-9-2014;N;PSA
20;224535;5-9-2014;181,7;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2SA8FKM;LHR/PSA/LGW;BA;Skyscanner UK;71ZKTnvZEeOVHgBQVphFHA;12-9-2014;N;PSA
20;224479;22-7-2014;151,97;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2QQ66ZM;LGW/IBZ/LGW;BA;Kayak.uk;ox_05RembIFfR1x$R96qmQ;27-7-2014;N;IBZ
20;224470;16-1-2014;186,76;FLIGHT;Vliegticket;7,45463E+12;12-1-2014;2PHY8JM;STN/DUS/STN;AB;Kayak.uk;LMqM4WWqILnhRUH$AAXb1w;19-1-2014;N;DUS
20;224470;12-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224477;18-1-2014;63,44;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2QDCBXM;AMS/LGW;BA;Kayak.uk;VyKAk2IVZ5otSHQVv_cVHA;18-1-2014;N;LGW
20;224477;12-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224477;12-1-2014;6,46;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224350;12-7-2014;89,3;FLIGHT;Vliegticket;3,90464E+12;12-1-2014;2LLMKGM;EFL/ATH/EFL;A3;Skyscanner UK;u26BynuNEeOGeABQVpAnAA;15-7-2014;N;ATH
20;224350;12-7-2014;89,3;FLIGHT;Vliegticket;3,90464E+12;12-1-2014;2LLMKGM;EFL/ATH/EFL;A3;Skyscanner UK;u26BynuNEeOGeABQVpAnAA;15-7-2014;N;ATH
20;224350;12-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224390;16-1-2014;236,24;FLIGHT;Vliegticket;9,84634E+11;12-1-2014;2ONVXFM;BKK/DEL/BHX;AI;Skyscanner UK;CSMCsHudEeOrrwBQVrwpuQ;16-1-2014;N;BHX
20;224390;12-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224226;7-3-2014;81,08;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2GNO3ZM;NCL/AMS/NCL;KL;Skyscanner UK;dsxRpHsREeODbQBQVpBj5Q;10-3-2014;N;AMS
20;224226;7-3-2014;109,08;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2GNO3ZM;NCL/AMS/NCL;KL;Skyscanner UK;dsxRpHsREeODbQBQVpBj5Q;10-3-2014;N;AMS
20;224226;12-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224505;18-1-2014;273;FLIGHT;Vliegticket;2,35463E+12;12-1-2014;2RJNEDM;MED/IST/BHX;TK;quickbooking skyscanner uk;LONG;18-1-2014;N;BHX
20;224304;7-10-2014;721,75;FLIGHT;Vliegticket;A2LRMBJM002;12-1-2014;2LRMBJM;LHR/DFW/LFT/DFW/LHR;BA;;;14-10-2014;N;LFT
20;224304;7-10-2014;721,75;FLIGHT;Vliegticket;A2LRMBJM003;12-1-2014;2LRMBJM;LHR/DFW/LFT/DFW/LHR;BA;;;14-10-2014;N;LFT
20;224386;3-4-2014;686,75;FLIGHT;Vliegticket;A2OFDMKM002;12-1-2014;2OFDMKM;LHR/SEA/LHR;BA;Tripadvisor.uk;;26-6-2014;N;SEA
20;224386;3-4-2014;686,75;FLIGHT;Vliegticket;A2OFDMKM003;12-1-2014;2OFDMKM;LHR/SEA/LHR;BA;Tripadvisor.uk;;26-6-2014;N;SEA
20;224386;12-1-2014;11;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224386;12-1-2014;25;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224391;23-5-2014;99,8;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2N66FBM;LHR/MUC/LHR;BA;Skyscanner UK;GLzb0HugEeOkRABQVpggug;26-5-2014;N;MUC
20;224391;23-5-2014;99,8;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2N66FBM;LHR/MUC/LHR;BA;Skyscanner UK;GLzb0HugEeOkRABQVpggug;26-5-2014;N;MUC
20;224384;9-7-2014;520,95;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2N6UREM;DUB/LHR/BKK/LHR/DUB;BA;Skyscanner UK;X95LSnueEeOB-QBQVphFHA;9-8-2014;N;BKK
20;224384;9-7-2014;520,95;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2N6UREM;DUB/LHR/BKK/LHR/DUB;BA;Skyscanner UK;X95LSnueEeOB-QBQVphFHA;9-8-2014;N;BKK
20;224384;12-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224247;16-1-2014;257;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2GMKG7M;LHR/MUC/LHR;BA;quickbooking skyscanner uk;SHORT;19-1-2014;N;MUC
20;224267;13-6-2014;462,4;FLIGHT;Vliegticket;A2JNIVPM002;12-1-2014;2JNIVPM;MAN/AMS/BKK/AMS/MAN;KL;Kayak.uk;e8lDDx0TEoF8S1u8991zlQ;30-6-2014;N;BKK
20;224267;12-1-2014;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224267;12-1-2014;9,36;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224395;15-2-2014;974,88;FLIGHT;Vliegticket;8,14634E+11;12-1-2014;2OMMNOM;LHR/MEL/SYD/NAN/SYD/LHR;QF;;;27-2-2014;N;NAN
20;224395;12-1-2014;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
20;224395;12-1-2014;3;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224333;14-2-2014;142,12;FLIGHT;Vliegticket;1,17463E+12;12-1-2014;2MTNWVM;NCL/CPH/OSL/SVG/NCL;SK;Skyscanner UK;fpA0UHuEEeOqbABQVpAtiw;16-2-2014;N;OSL
20;224333;12-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224373;20-1-2014;59;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2N73D5M;ZAG/LHR;BA;quickbooking skyscanner uk;LONG;20-1-2014;N;LHR
20;224373;20-1-2014;59;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2N73D5M;ZAG/LHR;BA;quickbooking skyscanner uk;LONG;20-1-2014;N;LHR
20;224224;11-2-2014;50;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2GNLVXM;LHR/HAM;BA;quickbooking skyscanner uk;SHORT;11-2-2014;N;HAM
20;224456;27-3-2014;103,91;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2PRIMAM;LCY/GVA/LHR;LX;Skyscanner UK;EIKH2nu5EeO-ZgBQVpBGEQ;30-3-2014;N;GVA
20;224456;12-1-2014;5,67;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224446;27-9-2014;105,5;FLIGHT;Vliegticket;14634165508;12-1-2014;2PS3OGM;LGA/MIA;AA;;;27-9-2014;N;MIA
20;224446;12-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224215;21-2-2014;644,54;FLIGHT;Vliegticket;A2GFS8UM002;11-1-2014;2GFS8UM;LHR/MAD/LIM/LPB/LIM/MAD/LHR;IB;;;22-3-2014;N;LPB
20;224215;11-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;11-1-2014;N;
20;224315;26-3-2014;63,49;FLIGHT;Vliegticket;L218950L002;12-1-2014;218950L;DMK/KUL;FD;quickbooking skyscanner uk;LONG;26-3-2014;N;KUL
20;224495;26-3-2014;458,11;FLIGHT;Vliegticket;A2Q2CJNM002;12-1-2014;2Q2CJNM;BHX/AMS/PVG/CDG/BHX;KL;Skyscanner UK;1vTYqnvIEeOouQBQVpAnAA;27-6-2014;N;PVG
20;224495;12-1-2014;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
