Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;7-1-2014;5:20:20;;;;;;;;;;;;;
Selectie;Factuurdatum;van;6-1-2014;Tot en met;6-1-2014;;;;;;;;;;
3;491038;9-4-2014;576,64;FLIGHT;Vliegticket;A7XVKKKM002;6-1-2014;7XVKKKM;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;IwyyqHcPEeOvKwBQVpAnAA;6-5-2014;N;BKK
3;491038;9-4-2014;576,64;FLIGHT;Vliegticket;A7XVKKKM003;6-1-2014;7XVKKKM;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;IwyyqHcPEeOvKwBQVpAnAA;6-5-2014;N;BKK
3;491038;6-1-2014;70;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490959;19-3-2014;642,11;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7V3P2PM;AMS/IAH/AUS/IAD/AMS;LH;;;24-3-2014;N;AUS
3;490959;6-1-2014;21,12;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490779;24-8-2014;588,13;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7JSG4DM;AMS/ORD/MSY/***/ATL/IAH/AMS;LH;;;14-9-2014;N;MSY
3;490779;24-8-2014;588,13;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7JSG4DM;AMS/ORD/MSY/***/ATL/IAH/AMS;LH;;;14-9-2014;N;MSY
3;490779;6-1-2014;88,27;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;16-9-2014;N;
3;490779;6-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490779;6-1-2014;61,45;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491062;3-8-2014;138,73;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7YVK9HM;LYS/AMS/LYS;AF;;;8-8-2014;N;AMS
3;491056;3-8-2014;98,73;FLIGHT;Vliegticket;A7YB56EM002;6-1-2014;7YB56EM;AMS/LYS/AMS;KL;;;9-8-2014;N;LYS
3;491062;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;491056;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;491056;6-1-2014;30,58;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491062;6-1-2014;31,2;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490626;8-1-2014;0;FLIGHT;Vliegticket;2,57463E+12;5-1-2014;69OCHVM;IST/VIE/SAW;OS;;;21-1-2014;W;VIE
3;490626;9-1-2014;60;FLIGHT;Vliegticket;2,57463E+12;6-1-2014;69OCHVM;IST/VIE/SAW;OS;;;21-1-2014;N;VIE
3;490626;5-1-2014;55;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;W;
3;490883;28-1-2014;151,05;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7RFD9RM;WAW/AMS/WAW;KL;skyscanner.nl BNL Meta;NNPLoHbaEeOOzgBQVpgUVQ;31-1-2014;N;AMS
3;490883;6-1-2014;7,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490850;13-1-2014;152;AUTOHUUR;Autohuur;A7PD8WVM005;;9805504;;DL;;;17-1-2014;N;
3;490850;13-1-2014;1.772,47;FLIGHT;Vliegticket;64634082474;6-1-2014;7PD8WVM;AMS/SEA/AMS;DL;;;19-1-2014;A;SEA
3;490850;6-1-2014;26;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490840;11-1-2014;250,95;FLIGHT;Vliegticket;1,15463E+12;6-1-2014;7PA9YXM;AMS/BEG/AMS;JU;;;15-1-2014;N;BEG
3;490840;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490840;6-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490828;29-4-2014;161,28;FLIGHT;Vliegticket;L217265L003;6-1-2014;217265L;EIN/AHO/EIN;FR;;;13-5-2014;N;AHO
3;490828;29-4-2014;161,28;FLIGHT;Vliegticket;L217265L002;6-1-2014;217265L;EIN/AHO/EIN;FR;;;13-5-2014;N;AHO
3;490828;6-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490828;6-1-2014;32,13;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;14-5-2014;N;
3;490828;6-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490958;14-3-2014;504,08;FLIGHT;Vliegticket;1,76463E+12;6-1-2014;7V3I8ZM;AMS/DXB/DEL/DXB/AMS;EK;;;28-3-2014;N;DEL
3;490958;14-3-2014;504,08;FLIGHT;Vliegticket;1,76463E+12;6-1-2014;7V3I8ZM;AMS/DXB/DEL/DXB/AMS;EK;;;28-3-2014;N;DEL
3;490958;14-3-2014;433,08;FLIGHT;Vliegticket;1,76463E+12;6-1-2014;7V3I8ZM;AMS/DXB/DEL/DXB/AMS;EK;;;28-3-2014;N;DEL
3;490958;14-3-2014;504,08;FLIGHT;Vliegticket;1,76463E+12;6-1-2014;7V3I8ZM;AMS/DXB/DEL/DXB/AMS;EK;;;28-3-2014;N;DEL
3;490958;14-3-2014;504,08;FLIGHT;Vliegticket;1,76463E+12;6-1-2014;7V3I8ZM;AMS/DXB/DEL/DXB/AMS;EK;;;28-3-2014;N;DEL
3;490958;6-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490973;1-3-2014;473,81;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7WJZBVM;AMS/EWR/***/JFK/ZRH/AMS;LH;skyscanner.nl BNL Meta;VgybNHb5EeOP_ABQVpB-MQ;8-3-2014;N;EWR
3;490973;6-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490973;6-1-2014;17,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490786;31-3-2014;131,8;FLIGHT;Vliegticket;L217231L005;6-1-2014;217231L;NRN/GRO/NRN;FR;;;5-4-2014;N;GRO
3;490786;31-3-2014;88,78;FLIGHT;Vliegticket;L217231L006;6-1-2014;217231L;NRN/GRO/NRN;FR;;;5-4-2014;N;GRO
3;490786;31-3-2014;88,78;FLIGHT;Vliegticket;L217231L007;6-1-2014;217231L;NRN/GRO/NRN;FR;;;5-4-2014;N;GRO
3;490786;31-3-2014;538,57;HOTELS;Hotel boeking;;;;;;;;5-4-2014;N;
3;490786;6-1-2014;25;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490814;14-1-2014;421,57;FLIGHT;Vliegticket;5,55463E+12;6-1-2014;7M3LP8M;SVO/AMS/SVO;SU;;;16-1-2014;N;AMS
3;490814;6-1-2014;35,48;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490568;10-5-2014;0,03;AUTOHUUR;Autohuur;;;;;;;;24-5-2014;W;
3;490568;10-5-2014;0;FLIGHT;Vliegticket;7,44634E+11;5-1-2014;67895KM;AMS/LIS/AMS;KL;;;24-5-2014;W;LIS
3;490568;10-5-2014;0;FLIGHT;Vliegticket;7,44634E+11;5-1-2014;67895KM;AMS/LIS/AMS;KL;;;24-5-2014;W;LIS
3;490568;10-5-2014;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;10-5-2014;W;
3;490568;5-1-2014;-20;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;W;
3;490921;25-4-2014;218,5;FLIGHT;Vliegticket;8,04634E+11;6-1-2014;7TKX3KM;AMS/WAW/RZE/FRA/AMS;LO;;;5-5-2014;N;RZE
3;490921;25-4-2014;218,5;FLIGHT;Vliegticket;8,04634E+11;6-1-2014;7TKX3KM;AMS/WAW/RZE/FRA/AMS;LO;;;5-5-2014;N;RZE
3;490921;25-4-2014;218,5;FLIGHT;Vliegticket;8,04634E+11;6-1-2014;7TKX3KM;AMS/WAW/RZE/FRA/AMS;LO;;;5-5-2014;N;RZE
3;490921;6-1-2014;43,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490873;16-1-2014;176,63;FLIGHT;Vliegticket;6,44634E+11;6-1-2014;7QFH72M;AMS/PRG/AMS;OK;;;19-1-2014;N;PRG
3;490873;6-1-2014;31,68;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490807;16-1-2014;126,05;FLIGHT;Vliegticket;L217247L002;6-1-2014;217247L;AMS/GVA/AMS;U2;;;18-1-2014;N;GVA
3;490807;16-1-2014;126,05;FLIGHT;Vliegticket;L217247L003;6-1-2014;217247L;AMS/GVA/AMS;U2;;;18-1-2014;N;GVA
3;490811;8-4-2014;93,95;FLIGHT;Vliegticket;L217249L002;6-1-2014;217249L;RTM/NCE/RTM;HV;;;10-4-2014;N;NCE
3;490811;8-4-2014;93,95;FLIGHT;Vliegticket;L217249L003;6-1-2014;217249L;RTM/NCE/RTM;HV;;;10-4-2014;N;NCE
3;490807;6-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490811;6-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490852;10-2-2014;333,69;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7PSKTMM;AMS/BCN/AMS;KL;;;10-2-2014;N;BCN
3;490852;6-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490778;17-2-2014;569,4;FLIGHT;Vliegticket;7,24438E+12;6-1-2014;7KMKK7M;AMS/ZRH/MIA/ZRH/AMS;LX;skyscanner.nl BNL Meta;whYoynarEeO0tABQVpgVrQ;24-2-2014;N;MIA
3;490778;6-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490778;6-1-2014;46,32;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;skyscanner.nl BNL Meta;whYoynarEeO0tABQVpgVrQ;25-2-2014;N;
3;490778;6-1-2014;17,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490930;14-3-2014;230,17;FLIGHT;Vliegticket;6,24463E+12;6-1-2014;7UED7VM;AMS/SAW/AYT/SAW/AMS;PC;;;23-3-2014;N;AYT
3;490930;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490930;6-1-2014;12,31;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491036;2-8-2014;204,78;FLIGHT;Vliegticket;A7XSI3UM002;6-1-2014;7XSI3UM;FRA/FLR/FRA;LH;;;9-8-2014;N;FLR
3;491036;2-8-2014;204,78;FLIGHT;Vliegticket;A7XSI3UM004;6-1-2014;7XSI3UM;FRA/FLR/FRA;LH;;;9-8-2014;N;FLR
3;491036;2-8-2014;204,78;FLIGHT;Vliegticket;A7XSI3UM003;6-1-2014;7XSI3UM;FRA/FLR/FRA;LH;;;9-8-2014;N;FLR
3;491036;2-8-2014;204,78;FLIGHT;Vliegticket;A7XSI3UM005;6-1-2014;7XSI3UM;FRA/FLR/FRA;LH;;;9-8-2014;N;FLR
3;491036;6-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490892;6-2-2014;169,98;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7RU86XM;AMS/VIE/AMS;KL;;;10-2-2014;N;VIE
3;490892;6-2-2014;169,98;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7RU86XM;AMS/VIE/AMS;KL;;;10-2-2014;N;VIE
3;490892;6-1-2014;21,52;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490913;19-3-2014;61,18;FLIGHT;Vliegticket;L217331L002;6-1-2014;217331L;NRN/ALC/NRN;FR;;;24-3-2014;N;ALC
3;490913;6-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490649;19-5-2014;0;FLIGHT;Vliegticket;1,76463E+12;6-1-2014;7ALAIBM;DUS/DXB/DAR/DXB/DUS;EK;;;13-6-2014;W;DAR
3;490649;19-5-2014;0;FLIGHT;Vliegticket;1,76463E+12;6-1-2014;7ALAIBM;DUS/DXB/DAR/DXB/DUS;EK;;;13-6-2014;W;DAR
3;490649;5-1-2014;0;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;14-6-2014;W;
3;490649;5-1-2014;20,05;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;W;
3;490938;24-5-2014;128,36;FLIGHT;Vliegticket;L217349L003;6-1-2014;217349L;AMS/SVQ/AMS;VY;;;29-5-2014;N;SVQ
3;490938;24-5-2014;167,28;FLIGHT;Vliegticket;L217349L002;6-1-2014;217349L;AMS/SVQ/AMS;VY;;;29-5-2014;N;SVQ
3;490938;6-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490938;6-1-2014;56,59;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490771;14-7-2014;154,1;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7HYIL7M;AMS/VCE/AMS;KL;;;23-7-2014;N;VCE
3;490771;6-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490989;13-2-2014;250,32;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7WWU4LM;AMS/ATH/AMS;KL;;;22-2-2014;N;ATH
3;490989;6-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490994;4-2-2014;564,71;FLIGHT;Vliegticket;A7WHQQHM003;6-1-2014;7WHQQHM;AMS/FRA/JNB/FRA/AMS;LH;skyscanner.nl BNL Meta;MqWHaHcEEeOUmwBQVpB-NA;26-2-2014;N;JNB
3;490994;4-2-2014;564,71;FLIGHT;Vliegticket;A7WHQQHM002;6-1-2014;7WHQQHM;AMS/FRA/JNB/FRA/AMS;LH;skyscanner.nl BNL Meta;MqWHaHcEEeOUmwBQVpB-NA;26-2-2014;N;JNB
3;490994;6-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490994;6-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490795;26-3-2014;94,07;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7LS2W9M;AMS/LGW/AMS;BA;;;29-3-2014;N;LGW
3;490795;6-1-2014;30,4;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490837;1-5-2014;191,19;FLIGHT;Vliegticket;1,15463E+12;6-1-2014;7OB99JM;DUS/BEG/LCA/BEG/DUS;JU;;;9-5-2014;N;LCA
3;490837;1-5-2014;191,19;FLIGHT;Vliegticket;1,15463E+12;6-1-2014;7OB99JM;DUS/BEG/LCA/BEG/DUS;JU;;;9-5-2014;N;LCA
3;490837;6-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490861;29-1-2014;288,43;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7PIVM8M;DUS/BHX/DUS;LH;skyscanner.nl BNL Meta;9skNKnbUEeONpgBQVpBj5Q;30-1-2014;N;BHX
3;490861;6-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490861;6-1-2014;12,78;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490780;10-10-2014;224,08;FLIGHT;Vliegticket;2,20438E+12;6-1-2014;7JKU5EM;AMS/FRA/MLA/MUC/AMS;LH;;;17-10-2014;N;MLA
3;490780;10-10-2014;224,08;FLIGHT;Vliegticket;2,20438E+12;6-1-2014;7JKU5EM;AMS/FRA/MLA/MUC/AMS;LH;;;17-10-2014;N;MLA
3;490780;10-10-2014;224,08;FLIGHT;Vliegticket;2,20438E+12;6-1-2014;7JKU5EM;AMS/FRA/MLA/MUC/AMS;LH;;;17-10-2014;N;MLA
3;490780;10-10-2014;224,08;FLIGHT;Vliegticket;2,20438E+12;6-1-2014;7JKU5EM;AMS/FRA/MLA/MUC/AMS;LH;;;17-10-2014;N;MLA
3;490780;6-1-2014;50,45;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490885;9-1-2014;821,89;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7RJC59M;AMS/GOT/AMS;KL;skyscanner.nl BNL Meta;D8FJ4HbbEeOTnQBQVpBWKw;10-1-2014;N;GOT
3;490885;6-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490885;6-1-2014;22,17;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491083;15-3-2014;273,05;FLIGHT;Vliegticket;L217449L002;6-1-2014;217449L;AMS/LPA/AMS;HV;;;22-3-2014;N;LPA
3;491083;15-3-2014;57,8;FLIGHT;Vliegticket;L217449L004;6-1-2014;217449L;AMS/LPA/AMS;HV;;;22-3-2014;N;LPA
3;491083;15-3-2014;259,05;FLIGHT;Vliegticket;L217449L003;6-1-2014;217449L;AMS/LPA/AMS;HV;;;22-3-2014;N;LPA
3;491083;6-1-2014;66;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490767;2-8-2014;94,18;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7EJI74M;AMS/LGW/AMS;BA;;;14-8-2014;N;LGW
3;490767;2-8-2014;94,18;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7EJI74M;AMS/LGW/AMS;BA;;;14-8-2014;N;LGW
3;490767;6-1-2014;39,93;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490993;25-1-2014;153,19;FLIGHT;Vliegticket;A7WUFL6M002;6-1-2014;7WUFL6M;ZRH/AMS/ZRH;LX;;;2-2-2014;N;AMS
3;490993;6-1-2014;11,01;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491044;28-6-2014;233,01;FLIGHT;Vliegticket;A7XVTGZM002;6-1-2014;7XVTGZM;AMS/ZAG/ZAD/ZAG/AMS;OU;Chase.nl;2.1;7-7-2014;N;ZAD
3;491044;28-6-2014;233,01;FLIGHT;Vliegticket;A7XVTGZM003;6-1-2014;7XVTGZM;AMS/ZAG/ZAD/ZAG/AMS;OU;Chase.nl;2.1;7-7-2014;N;ZAD
3;491044;6-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;491044;6-1-2014;15;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491070;24-4-2014;171,96;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7YV6CJM;AMS/BCN/AMS;KL;;;28-4-2014;N;BCN
3;491070;6-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490825;3-3-2014;545,8;FLIGHT;Vliegticket;14634081163;6-1-2014;7N8YZCM;AMS/LHR/YYZ/LHR/AMS;AA;;;13-3-2014;N;YYZ
3;490825;3-3-2014;545,8;FLIGHT;Vliegticket;14634081164;6-1-2014;7N8YZCM;AMS/LHR/YYZ/LHR/AMS;AA;;;13-3-2014;N;YYZ
3;490825;6-1-2014;82,82;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;14-3-2014;N;
3;490825;6-1-2014;43,8;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490972;26-4-2014;376,26;FLIGHT;Vliegticket;7,45463E+12;6-1-2014;7VZ6BKM;DUS/LPA/MAD/DUS;AB;;;3-5-2014;N;LPA
3;490972;26-4-2014;445,26;FLIGHT;Vliegticket;7,45463E+12;6-1-2014;7VZ6BKM;DUS/LPA/MAD/DUS;AB;;;3-5-2014;N;LPA
3;490972;26-4-2014;376,26;FLIGHT;Vliegticket;7,45463E+12;6-1-2014;7VZ6BKM;DUS/LPA/MAD/DUS;AB;;;3-5-2014;N;LPA
3;490972;26-4-2014;376,26;FLIGHT;Vliegticket;7,45463E+12;6-1-2014;7VZ6BKM;DUS/LPA/MAD/DUS;AB;;;3-5-2014;N;LPA
3;490972;26-4-2014;445,26;FLIGHT;Vliegticket;7,45463E+12;6-1-2014;7VZ6BKM;DUS/LPA/MAD/DUS;AB;;;3-5-2014;N;LPA
3;490972;6-1-2014;34,95;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490972;6-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490768;16-1-2014;352,57;FLIGHT;Vliegticket;5,55463E+12;6-1-2014;7E565XM;AMS/SVO/AMS;SU;skyscanner.nl BNL Meta;cdQh8HZlEeOQNQBQVpBWKw;20-1-2014;N;SVO
3;490768;6-1-2014;7,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490775;27-3-2014;140,85;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7IJ4XFM;AMS/BCN/AMS;KL;;;30-3-2014;N;BCN
3;490775;27-3-2014;140,85;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7IJ4XFM;AMS/BCN/AMS;KL;;;30-3-2014;N;BCN
3;490775;27-3-2014;140,85;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7IJ4XFM;AMS/BCN/AMS;KL;;;30-3-2014;N;BCN
3;490775;27-3-2014;140,85;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7IJ4XFM;AMS/BCN/AMS;KL;;;30-3-2014;N;BCN
3;490775;27-3-2014;140,85;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7IJ4XFM;AMS/BCN/AMS;KL;;;30-3-2014;N;BCN
3;490775;27-3-2014;140,85;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7IJ4XFM;AMS/BCN/AMS;KL;;;30-3-2014;N;BCN
3;490775;6-1-2014;66;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491071;30-5-2014;146,56;FLIGHT;Vliegticket;1,17463E+12;6-1-2014;7ZBOE7M;AMS/ARN/AMS;SK;;;3-6-2014;N;ARN
3;491071;6-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491076;26-4-2014;874,55;FLIGHT;Vliegticket;6,95463E+12;6-1-2014;7Y5DLLM;AMS/BKK/CNX/BKK/AMS;BR;skyscanner.nl BNL Meta;zPQlTncZEeOOKgBQVpAtiw;10-5-2014;N;CNX
3;491076;6-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;491076;6-1-2014;17,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490792;26-3-2014;94,07;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7LKXSMM;AMS/LGW/AMS;BA;;;29-3-2014;N;LGW
3;490792;6-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491086;18-4-2014;2.868,48;FLIGHT;Vliegticket;2,20438E+12;6-1-2014;7Y6BHFM;AMS/FRA/JNB/FRA/AMS;LH;;;2-5-2014;N;JNB
3;491086;6-1-2014;39,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490832;4-6-2014;129,09;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7OAF3XM;AMS/FCO/AMS;KL;;;10-6-2014;N;FCO
3;490832;4-6-2014;129,09;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7OAF3XM;AMS/FCO/AMS;KL;;;10-6-2014;N;FCO
3;490832;4-6-2014;129,09;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7OAF3XM;AMS/FCO/AMS;KL;;;10-6-2014;N;FCO
3;490832;6-1-2014;23,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490984;18-4-2014;300,29;FLIGHT;Vliegticket;2,20438E+12;6-1-2014;7W8CANM;AMS/FRA/CAI/VIE/AMS;LH;;;23-4-2014;N;CAI
3;490984;18-4-2014;300,29;FLIGHT;Vliegticket;2,20438E+12;6-1-2014;7W8CANM;AMS/FRA/CAI/VIE/AMS;LH;;;23-4-2014;N;CAI
3;490984;6-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490984;6-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490890;13-7-2014;748,29;FLIGHT;Vliegticket;7,45463E+12;6-1-2014;7ROELFM;DUS/AUH/CMB/AUH/TXL;AB;;;30-7-2014;N;CMB
3;490890;13-7-2014;748,29;FLIGHT;Vliegticket;7,45463E+12;6-1-2014;7ROELFM;DUS/AUH/CMB/AUH/TXL;AB;;;30-7-2014;N;CMB
3;490890;6-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490766;20-2-2014;182,27;FLIGHT;Vliegticket;L217201L002;5-1-2014;217201L;AMS/BHX/AMS;BE;;;23-2-2014;N;BHX
3;490766;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490766;6-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490871;5-10-2014;228,72;FLIGHT;Vliegticket;L217304L002;6-1-2014;217304L;EIN/ALC/EIN;FR;;;14-10-2014;N;ALC
3;490871;5-10-2014;144,82;FLIGHT;Vliegticket;L217304L003;6-1-2014;217304L;EIN/ALC/EIN;FR;;;14-10-2014;N;ALC
3;490871;6-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490871;6-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490777;3-7-2014;106,75;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7JHJ8OM;AMS/BUD/AMS;KL;;;19-7-2014;N;BUD
3;490777;6-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;485015;16-12-2013;0;FLIGHT;Vliegticket;L211525L002;4-12-2013;211525L;EIN/SOF/EIN;W6;;;20-12-2013;W;SOF
3;485015;4-12-2013;0;OVERIGE;Boekingskosten;;;;;;;;4-12-2013;W;
3;491002;3-3-2014;122,95;FLIGHT;Vliegticket;L217387L002;6-1-2014;217387L;AMS/BCN/AMS;HV;;;6-3-2014;N;BCN
3;491002;3-3-2014;78,95;FLIGHT;Vliegticket;L217387L003;6-1-2014;217387L;AMS/BCN/AMS;HV;;;6-3-2014;N;BCN
3;491002;6-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491060;23-1-2014;246,08;FLIGHT;Vliegticket;2,35463E+12;6-1-2014;7YKLJQM;AMS/SAW/ESB/IST/AMS;TK;;;1-2-2014;N;ESB
3;491060;6-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490985;25-4-2014;447,47;FLIGHT;Vliegticket;1,57463E+12;6-1-2014;7W8DQHM;BRU/DOH/SYZ/DOH/BRU;QR;Jetcost.nl;FNL652caf8b97b066;11-5-2014;N;SYZ
3;490985;25-4-2014;525,47;FLIGHT;Vliegticket;1,57463E+12;6-1-2014;7W8DQHM;BRU/DOH/SYZ/DOH/BRU;QR;Jetcost.nl;FNL652caf8b97b066;11-5-2014;N;SYZ
3;490985;6-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
