Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;20-12-2013;5:29:15;;;;;;;;;;;;;
Selectie;Factuurdatum;van;19-12-2013;Tot en met;19-12-2013;;;;;;;;;;
20;218292;15-2-2014;391,92;FLIGHT;Vliegticket;1,47463E+12;19-12-2013;X7Z4HRM;LGW/CMN/AGA/CMN/LHR;AT;Kayak.uk;3emcvUNAZLz3SzB4uoHtNg;21-2-2014;N;AGA
20;218292;19-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218292;19-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;183176;13-12-2013;-692,36;FLIGHT;Vliegticket;9,96479E+12;9-8-2013;72A6MOM;LGW/MAD/EZE/MAD/LGW;UX;Kayak.uk;k91r$2VNcJmUSS0cEp28dw;11-1-2014;A;EZE
20;183176;9-8-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-8-2013;W;
20;183176;9-8-2013;55;OVERIGE;Boekingskosten;;;;;;;;9-8-2013;W;
20;218267;16-1-2014;901,8;FLIGHT;Vliegticket;1,64634E+11;19-12-2013;X4DQIHM;MEL/LAX/IAH/DFW/***/DAL/IAH/LA;UA;wego bua.co.uk;null%3A%3A;25-1-2014;N;DAL
20;218267;19-12-2013;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218267;19-12-2013;23,27;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218219;31-1-2014;191,8;FLIGHT;Vliegticket;7,44634E+11;19-12-2013;8SWJRJM;CBG/CDG/VIE/CDG/CBG;AF;Momundo.UK;;3-2-2014;N;VIE
20;218219;19-12-2013;3,84;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218256;21-12-2013;281,11;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;X4HRZCM;LGW/RAK/LGW;BA;Skyscanner UK;pnyi1GikEeOjuQBQVpArCA;28-12-2013;N;RAK
20;218260;21-12-2013;250,11;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;X4ZPFEM;LGW/RAK/LGW;BA;Skyscanner UK;pnyi1GikEeOjuQBQVpArCA;10-1-2014;N;RAK
20;218333;3-1-2014;443,55;FLIGHT;Vliegticket;AYBVV64M002;19-12-2013;YBVV64M;LHR/JFK/LHR;DL;Travelsupermarket.com;;14-1-2014;N;JFK
20;218333;19-12-2013;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218350;10-1-2014;121,51;FLIGHT;Vliegticket;7,44378E+11;19-12-2013;YCMDZ8M;BHX/AMS/BHX;KL;;;12-1-2014;N;AMS
20;218202;4-1-2014;294;FLIGHT;Vliegticket;7,95463E+12;19-12-2013;8NNP23M;SYD/PER/SYD;VA;quickbooking skyscanner uk;LONG;15-1-2014;N;PER
20;218202;19-12-2013;7,35;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218262;11-1-2014;97,83;FLIGHT;Vliegticket;L214182L002;19-12-2013;214182L;CGK/DMK;QZ;Skyscanner UK;eXEqqminEeO3UABQVpAnAA;11-1-2014;N;DMK
20;218262;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218179;27-2-2014;120,8;FLIGHT;Vliegticket;9,84634E+11;19-12-2013;8M9LP7M;DXB/GOI;AI;Skyscanner UK;XMbxImg_EeOXTABQVpBWKw;28-2-2014;N;GOI
20;218179;27-2-2014;120,8;FLIGHT;Vliegticket;9,84634E+11;19-12-2013;8M9LP7M;DXB/GOI;AI;Skyscanner UK;XMbxImg_EeOXTABQVpBWKw;28-2-2014;N;GOI
20;218179;19-12-2013;16,29;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218226;13-1-2014;93,8;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;8SHM3DM;LHR/LYS;BA;Skyscanner UK;gCE3WGiLEeOj-QBQVpAoHw;13-1-2014;N;LYS
20;218345;14-1-2014;102,2;FLIGHT;Vliegticket;5,89463E+12;19-12-2013;YCCEDOM;DEL/BLR/IXE;9W;Skyscanner UK;dObxVmjXEeOTowBQVphBvw;14-1-2014;N;IXE
20;218345;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218385;12-1-2014;597,7;FLIGHT;Vliegticket;2,97463E+12;19-12-2013;YFBLISM;AMS/BKK/AMS;CI;Skyscanner UK;7u4M2Gj0EeO3GgBQVpAjNw;24-1-2014;N;BKK
20;218385;19-12-2013;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218385;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218221;22-12-2013;149,77;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;8SWXFZM;LGW/NAP;BA;Skyscanner UK;7IptamiGEeOazABQVpB-NQ;22-12-2013;N;NAP
20;218287;22-12-2013;215,4;FLIGHT;Vliegticket;L214208L002;19-12-2013;214208L;HKG/SIN/HKG;TR;Skyscanner UK;jFl2aGi2EeOD7wBQVrx18g;5-1-2014;N;SIN
20;218287;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218164;11-4-2014;758,9;FLIGHT;Vliegticket;2,32463E+12;19-12-2013;8MBU3BM;DUB/AMS/KUL/PER/KUL/AMS/DUB;MH;Skyscanner UK;uAkkjGg2EeO0LQBQVpAtiw;27-4-2014;N;PER
20;218164;19-12-2013;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218164;19-12-2013;24,26;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218170;24-12-2013;149;FLIGHT;Vliegticket;4,44632E+11;19-12-2013;8MAFJ4M;MDZ/AEP/MVD;AR;quickbooking skyscanner uk;LONG;24-12-2013;N;MVD
20;218170;24-12-2013;149;FLIGHT;Vliegticket;4,44632E+11;19-12-2013;8MAFJ4M;MDZ/AEP/MVD;AR;quickbooking skyscanner uk;LONG;24-12-2013;N;MVD
20;218196;21-6-2014;63;FLIGHT;Vliegticket;9,57463E+12;19-12-2013;8MOTCEM;CGH/CNF;JJ;quickbooking skyscanner uk;LONG;21-6-2014;N;CNF
20;218218;29-12-2013;497,61;FLIGHT;Vliegticket;7,44632E+11;19-12-2013;8R9KORM;BHX/AMS/CTU/SHE/PEK/AMS/BHX;KL;Skyscanner UK;k6KBymiFEeOHoABQVpB-SA;28-2-2014;N;SHE
20;218218;29-12-2013;15,5;FLIGHT;Vliegticket;7,44632E+11;19-12-2013;8R9KORM;BHX/AMS/CTU/SHE/PEK;KL;Skyscanner UK;k6KBymiFEeOHoABQVpB-SA;28-2-2014;N;SHE
20;218218;29-12-2013;497,61;FLIGHT;Vliegticket;7,44632E+11;19-12-2013;8R9KORM;BHX/AMS/CTU/SHE/PEK/AMS/BHX;KL;Skyscanner UK;k6KBymiFEeOHoABQVpB-SA;28-2-2014;N;SHE
20;218270;4-1-2014;287;FLIGHT;Vliegticket;2,29463E+12;19-12-2013;X5XILPM;JFK/LHR;KU;quickbooking skyscanner uk;LONG;5-1-2014;N;LHR
20;218270;19-12-2013;7,18;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218205;20-12-2013;76,4;FLIGHT;Vliegticket;9,84634E+11;19-12-2013;8PY25WM;BOM/GOI;AI;;;20-12-2013;N;GOI
20;218205;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218380;24-12-2013;137,57;FLIGHT;Vliegticket;7,44634E+11;19-12-2013;YECECHM;GLA/AMS/GLA;KL;Kayak.uk;$7ZWjunaD6QhQbRUoZzy3Q;29-12-2013;N;AMS
20;218369;16-1-2014;97,11;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YDGUOHM;LGW/RAK/LGW;BA;;;27-1-2014;N;RAK
20;218326;16-1-2014;214,76;FLIGHT;Vliegticket;1,47463E+12;19-12-2013;YAXJZ2M;LGW/CMN/LHR;AT;Skyscanner UK;2s2iKmjJEeOSHABQVpAjNw;21-1-2014;N;CMN
20;218326;16-1-2014;214,76;FLIGHT;Vliegticket;1,47463E+12;19-12-2013;YAXJZ2M;LGW/CMN/LHR;AT;Skyscanner UK;2s2iKmjJEeOSHABQVpAjNw;21-1-2014;N;CMN
20;218326;19-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218326;19-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218185;20-12-2013;1.241,54;FLIGHT;Vliegticket;7,44634E+11;19-12-2013;8MSLARM;LHR/AMS/ACC/AMS/LCY;KL;Skyscanner UK;tqhLjmg9EeOa2wBQVpB-SQ;11-1-2014;N;ACC
20;218213;28-12-2013;423,24;FLIGHT;Vliegticket;7,38463E+12;19-12-2013;8QZS7YM;SGN/LGW;VN;Skyscanner UK;APRv5mh7EeOOFwBQVpB-Mg;28-12-2013;N;LGW
20;218213;28-12-2013;423,24;FLIGHT;Vliegticket;7,38463E+12;19-12-2013;8QZS7YM;SGN/LGW;VN;Skyscanner UK;APRv5mh7EeOOFwBQVpB-Mg;28-12-2013;N;LGW
20;218213;19-12-2013;31,41;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218197;23-12-2013;294;FLIGHT;Vliegticket;7,95463E+12;19-12-2013;8NLCQ5M;SYD/BNE/ROK/BNE/SYD;VA;quickbooking skyscanner uk;LONG;27-12-2013;N;ROK
20;218197;19-12-2013;7,35;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218259;16-2-2014;78,59;FLIGHT;Vliegticket;L214180L002;19-12-2013;214180L;CNX/KBV;FD;Skyscanner UK;hOYPjGimEeOWuwBQVpAoHw;16-2-2014;N;KBV
20;218259;16-2-2014;78,59;FLIGHT;Vliegticket;L214180L003;19-12-2013;214180L;CNX/KBV;FD;Skyscanner UK;hOYPjGimEeOWuwBQVpAoHw;16-2-2014;N;KBV
20;218259;19-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218376;26-6-2014;39,5;FLIGHT;Vliegticket;5,54634E+11;19-12-2013;YEA8G4M;FCO/VCE;AZ;quickbooking skyscanner uk;DOM;26-6-2014;N;VCE
20;218376;26-6-2014;39,5;FLIGHT;Vliegticket;5,54634E+11;19-12-2013;YEA8G4M;FCO/VCE;AZ;quickbooking skyscanner uk;DOM;26-6-2014;N;VCE
20;218201;21-12-2013;1.071,69;FLIGHT;Vliegticket;1,47463E+12;19-12-2013;8OYWQTM;LHR/CMN/LOS/CMN/LHR;AT;Tripadvisor.uk;;3-1-2014;N;LOS
20;218201;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218211;21-1-2014;239;FLIGHT;Vliegticket;1,69463E+12;19-12-2013;8QIHK9M;WLG/BNE/POM;VA;quickbooking skyscanner uk;LONG;21-1-2014;N;POM
20;218323;27-12-2013;117;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YBEXVAM;LHR/EDI/LHR;BA;quickbooking skyscanner uk;DOM;30-12-2013;N;EDI
20;218323;27-12-2013;117;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YBEXVAM;LHR/EDI/LHR;BA;quickbooking skyscanner uk;DOM;30-12-2013;N;EDI
20;218309;1-5-2014;697,15;FLIGHT;Vliegticket;1,44632E+11;19-12-2013;X9I4D9M;LHR/YYZ/LHR;AC;Skyscanner UK;FA4dFGjDEeOEVABQVpB-Ng;6-5-2014;N;YYZ
20;218309;19-12-2013;17,43;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;206841;18-1-2014;0;FLIGHT;Vliegticket;8,14315E+11;7-11-2013;ZULH6CM;LHR/DXB/SYD/LHR;QF;Travelsupermarket.com;;24-2-2014;W;SYD
20;206841;8-2-2014;0;FLIGHT;Vliegticket;8,14632E+11;18-12-2013;ZULH6CM;LHR/DXB/SYD/LHR;QF;;;24-2-2014;W;SYD
20;206841;8-2-2014;0;FLIGHT;Vliegticket;8,19079E+11;18-12-2013;ZULH6CM;LHR/DXB/SYD/LHR;QF;;;24-2-2014;W;SYD
20;206841;8-2-2014;0;FLIGHT;Vliegticket;8,19079E+11;18-12-2013;ZULH6CM;LHR/DXB/SYD/LHR;QF;;;24-2-2014;W;SYD
20;206841;7-11-2013;-3,9;OVERIGE;Boekingskosten;;;;;;;;7-11-2013;W;
20;218377;29-12-2013;250,8;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YEPIQDM;LHR/AMS/LHR;BA;Kayak.uk;YKFeBG$e5LB0TNABYnzKbg;3-1-2014;N;AMS
20;218377;19-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218377;29-12-2013;21,79;REISVERZEKERING;TRAVEL AND CANCELLATION INSURA;;;;;;Kayak.uk;YKFeBG$e5LB0TNABYnzKbg;4-1-2014;N;
20;218359;28-12-2013;326,5;FLIGHT;Vliegticket;6,24463E+12;19-12-2013;YDJ22RM;STN/SAW/IKA/SAW/STN;PC;;;19-1-2014;N;IKA
20;218359;19-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218359;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218119;26-12-2013;90,6;FLIGHT;Vliegticket;7,24463E+12;19-12-2013;8KEHUOM;GVA/PRG;LX;Skyscanner UK;xzCoEGgbEeOfRABQVrw2NQ;26-12-2013;N;PRG
20;218119;18-12-2013;7,39;OVERIGE;Boekingskosten;;;;;;;;18-12-2013;N;
20;218355;29-12-2013;137,02;FLIGHT;Vliegticket;L214255L003;19-12-2013;214255L;GLA/ALC;U2;;;29-12-2013;N;ALC
20;218355;29-12-2013;137,02;FLIGHT;Vliegticket;L214255L002;19-12-2013;214255L;GLA/ALC;U2;;;29-12-2013;N;ALC
20;218355;19-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218324;26-12-2013;190,3;FLIGHT;Vliegticket;6,54634E+11;19-12-2013;YB6UMSM;KWI/JED;SV;;;26-12-2013;N;JED
20;218329;26-12-2013;210,3;FLIGHT;Vliegticket;6,54634E+11;19-12-2013;YBK7BFM;KWI/JED;SV;;;26-12-2013;N;JED
20;218324;19-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;27-12-2013;N;
20;218329;19-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218324;19-12-2013;7,5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218329;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218178;23-1-2014;170,2;FLIGHT;Vliegticket;7,45463E+12;19-12-2013;8L4ZFMM;MAD/TXL/WAW/TXL/MAD;AB;Kayak.uk;NU2kKA$vK5QnSjTnlvonag;25-1-2014;N;WAW
20;218178;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218312;18-1-2014;127;FLIGHT;Vliegticket;3,90463E+12;19-12-2013;X96F8YM;DUS/SKG/HER/SKG/DUS;A3;quickbooking skyscanner uk;LONG;4-2-2014;N;HER
20;218312;19-12-2013;3,18;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218342;22-12-2013;258,14;FLIGHT;Vliegticket;6,24463E+12;19-12-2013;YB75L4M;EBL/ESB/SAW/STN;PC;Kayak.uk;7RSW5jOTCbnCSYbUP0fSIw;22-12-2013;N;STN
20;218342;19-12-2013;10,26;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218215;26-12-2013;239,7;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;8Q948CM;LHR/TLS/LHR;BA;Skyscanner UK;QX2TCmh-EeOeIQBQVpAjNw;30-12-2013;N;TLS
20;218172;22-12-2013;883,89;FLIGHT;Vliegticket;1,80463E+12;19-12-2013;8MCE4IM;NRT/ICN/LHR/ICN/NRT;KE;Kayak.uk;oDaxodj4C4OgTSQpqJucTQ;2-1-2014;N;LHR
20;218172;19-12-2013;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218172;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218254;19-12-2013;169,8;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;X3TLT6M;LHR/FRA/LHR;BA;Skyscanner UK;PUAv1miYEeOL9gBQVpASNw;6-1-2014;N;FRA
20;218336;16-1-2014;111,86;FLIGHT;Vliegticket;7,44634E+11;19-12-2013;YB5TXPM;EDI/AMS/EDI;KL;Skyscanner UK;436N9GjSEeOXrQBQVphBvw;19-1-2014;N;AMS
20;218336;19-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218336;19-12-2013;2,91;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218331;16-1-2014;673,14;FLIGHT;Vliegticket;AYBLPE9M002;19-12-2013;YBLPE9M;BHD/LHR/HKG/LHR/BHD;VS;Skyscanner UK;mMlBFmjQEeO47wBQVpgUVQ;5-2-2014;N;HKG
20;218331;19-12-2013;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218234;22-12-2013;253,84;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;8U9ZPJM;LHR/VIE/LHR;BA;Dohop uk;;24-12-2013;N;VIE
20;218330;30-12-2013;122,6;FLIGHT;Vliegticket;6,18463E+12;19-12-2013;YBNCAFM;MEL/SYD;VA;Skyscanner UK;_7FGyGjJEeOd2QBQVpBbRw;30-12-2013;N;SYD
20;218330;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218374;9-1-2014;163,6;FLIGHT;Vliegticket;1,05463E+12;19-12-2013;YD8L2HM;MAN/HEL/MAN;AY;;;13-1-2014;N;HEL
20;218374;19-12-2013;8,37;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218180;5-1-2014;190,3;FLIGHT;Vliegticket;1,05463E+12;19-12-2013;8MY8P8M;MAN/HEL/TKU/HEL/MAN;AY;Skyscanner UK;UtUBgGhAEeOQgQBQVpBGEQ;14-1-2014;N;TKU
20;218180;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218360;24-3-2014;548;FLIGHT;Vliegticket;AYC8RWCM003;19-12-2013;YC8RWCM;LHR/MIA/LHR;BA;quickbooking skyscanner uk;LONG;1-4-2014;N;MIA
20;218360;24-3-2014;548;FLIGHT;Vliegticket;AYC8RWCM002;19-12-2013;YC8RWCM;LHR/MIA/LHR;BA;quickbooking skyscanner uk;LONG;1-4-2014;N;MIA
20;218360;19-12-2013;25;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218194;10-1-2014;546,8;FLIGHT;Vliegticket;5,74635E+11;19-12-2013;8OBBP5M;MUC/CDG/SEA/AMS/MUC;AF;Kayak.uk;mP2_5Ljf2q91QPX1IC54GA;18-1-2014;N;SEA
20;218194;19-12-2013;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218194;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218389;25-1-2014;127,6;FLIGHT;Vliegticket;9,84634E+11;19-12-2013;YE3M2NM;SIN/BOM;AI;Skyscanner UK;_E44mmj4EeO5OQBQVrx7ew;25-1-2014;N;BOM
20;218389;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218167;19-1-2014;280,6;FLIGHT;Vliegticket;1,05463E+12;19-12-2013;8MJ6GEM;MAN/HEL/RVN/HEL/MAN;AY;Skyscanner UK;cwR9nmg4EeOsFgBQVpAnAA;23-1-2014;N;RVN
20;218393;24-1-2014;133,76;FLIGHT;Vliegticket;3,65463E+12;19-12-2013;YE8EW4M;LGW/KEF;W2;;;24-1-2014;N;KEF
20;218167;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218393;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218276;23-12-2013;1.022,50;FLIGHT;Vliegticket;2,97463E+12;19-12-2013;X578PCM;GLA/AMS/BKK/AMS/GLA;CI;quickbooking skyscanner uk;LONG;2-1-2014;N;BKK
20;218276;19-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218276;19-12-2013;25;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218214;22-5-2014;236,55;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;8QX44WM;LHR/LED/LHR;BA;;;3-6-2014;N;LED
20;218214;19-12-2013;4,73;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218352;27-12-2013;611,72;FLIGHT;Vliegticket;6,07463E+12;19-12-2013;YCJ63HM;DUB/AUH/CGK/AUH/AMS;EY;;;16-1-2014;N;CGK
20;218352;19-12-2013;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218352;19-12-2013;17,44;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218291;20-1-2014;140,1;FLIGHT;Vliegticket;7,45463E+12;19-12-2013;X7LFXQM;FCO/DUS/NUE;AB;Skyscanner UK;cf7icGi8EeONxABQVpAoHw;20-1-2014;N;NUE
20;218291;19-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218291;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218250;20-12-2013;206,3;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;X27H94M;LHR/LIN/***/MXP/LHR;BA;Skyscanner UK;ByP6TmieEeOEsQBQVpB-SA;21-12-2013;N;LIN
20;218250;19-12-2013;5,16;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218288;23-12-2013;208,5;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;X7KZH4M;LHR/ORY/LHR;BA;Skyscanner UK;UxmJWGi5EeOT2QBQVpB-MQ;26-12-2013;N;ORY
20;218288;19-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218288;19-12-2013;5,32;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218388;27-2-2014;533,35;FLIGHT;Vliegticket;AYETW9XM002;19-12-2013;YETW9XM;LHR/BOM/GOI/BOM/LHR;9W;;;26-3-2014;N;GOI
20;218386;27-2-2014;533,35;FLIGHT;Vliegticket;AYE9MA3M002;19-12-2013;YE9MA3M;LHR/BOM/GOI/BOM/LHR;9W;;;16-3-2014;N;GOI
20;218306;5-3-2014;76,29;FLIGHT;Vliegticket;L214223L002;19-12-2013;214223L;DPS/SIN/DPS;QZ;Tripadvisor.uk;;7-3-2014;N;SIN
20;218306;5-3-2014;76,29;FLIGHT;Vliegticket;L214223L003;19-12-2013;214223L;DPS/SIN/DPS;QZ;Tripadvisor.uk;;7-3-2014;N;SIN
20;218306;19-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218306;19-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218266;9-1-2014;505,05;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;X43I85M;LHR/MIA/GNV/MIA/LHR;BA;Kayak.uk;AJ1jHoyfYalbRmWsn_5zKg;27-1-2014;N;GNV
20;218299;6-1-2014;632,05;FLIGHT;Vliegticket;1,64632E+11;19-12-2013;X8LWEBM;LHR/ORD/LHR;UA;;;16-1-2014;N;ORD
20;218305;7-1-2014;101,6;FLIGHT;Vliegticket;1,64634E+11;19-12-2013;X9LNQOM;ORD/SPI/ORD;UA;;;10-1-2014;N;SPI
20;218317;12-1-2014;114,43;FLIGHT;Vliegticket;L214231L002;19-12-2013;214231L;MDW/CLE/MDW;WN;Skyscanner UK;;14-1-2014;N;CLE
20;218299;19-12-2013;12,64;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218305;19-12-2013;7,13;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218317;19-12-2013;7,99;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218337;25-12-2013;1.482,49;FLIGHT;Vliegticket;9,32463E+12;19-12-2013;YB5U7LM;AMS/LHR/BOS/LHR/AMS;VS;Kayak.uk;Ontof_EVraywQnGrwy6wAw;5-1-2014;N;BOS
20;218337;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218153;20-12-2013;481,3;FLIGHT;Vliegticket;7,74634E+11;19-12-2013;8LDOUZM;BKK/CAI/JFK;MS;;;20-12-2013;N;JFK
20;218153;18-12-2013;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;18-12-2013;N;
20;218153;18-12-2013;14,84;OVERIGE;Boekingskosten;;;;;;;;18-12-2013;N;
20;218297;21-12-2013;498,6;FLIGHT;Vliegticket;AX857ATM002;19-12-2013;X857ATM;MAN/IST/BJV;TK;;;22-12-2013;N;BJV
20;218297;19-12-2013;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218297;19-12-2013;28,5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218199;27-1-2014;328;FLIGHT;Vliegticket;1,69463E+12;19-12-2013;8N8XALM;MEL/NAN/MEL;VA;quickbooking skyscanner uk;LONG;30-1-2014;N;NAN
20;218199;19-12-2013;8,2;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218339;2-1-2014;265,1;FLIGHT;Vliegticket;6,24463E+12;19-12-2013;YCBYZ9M;TLV/SAW/ORY;PC;Skyscanner UK;MTA8XGjWEeOimABQVrwpuQ;2-1-2014;N;ORY
20;218339;19-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
20;218339;19-12-2013;11,86;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218304;31-12-2013;404,05;FLIGHT;Vliegticket;64631617402;19-12-2013;X88OBWM;LHR/JFK/BOS/LHR;DL;Skyscanner UK;#NAME?;8-1-2014;N;JFK
20;218304;19-12-2013;10,1;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218242;19-12-2013;90,6;FLIGHT;Vliegticket;7,24634E+11;19-12-2013;X2X952M;BAH/KWI;GF;Skyscanner UK;Ftp2BGicEeOJ9gBQVrx7ew;19-12-2013;N;KWI
20;218242;19-12-2013;7,39;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218210;5-1-2014;224,5;FLIGHT;Vliegticket;6,24463E+12;19-12-2013;8NO9O2M;STN/SAW/IKA/SAW/STN;PC;;;26-1-2014;N;IKA
20;218210;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
20;218318;20-12-2013;220,4;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YAPD8RM;LHR/BSL/LHR;BA;Skyscanner UK;RDqFYmjEEeO-7ABQVpAtiw;31-12-2013;N;BSL
