Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;23-12-2013;5:28:27;;;;;;;;;;;;;
Selectie;Factuurdatum;van;22-12-2013;Tot en met;22-12-2013;;;;;;;;;;
12;426855;25-1-2014;1.378,85;FLIGHT;Vliegticket;2,17463E+12;22-12-2013;ZN6WBOM;PVG/BKK/LPQ/BKK/PVG;TG;Tripadvisor.de;;3-2-2014;N;BKK
12;426880;26-5-2014;458,15;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZOWC26M;DUS/SVO/KEJ/SVO/DUS;SU;skyscanner.de German Meta;HZbvzGsIEeOoZABQVpBo4g;14-6-2014;N;KEJ
12;426880;26-5-2014;381,65;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZOWC26M;DUS/SVO/KEJ/SVO/DUS;SU;skyscanner.de German Meta;HZbvzGsIEeOoZABQVpBo4g;14-6-2014;N;KEJ
12;426880;26-5-2014;381,65;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZOWC26M;DUS/SVO/KEJ/SVO/DUS;SU;skyscanner.de German Meta;HZbvzGsIEeOoZABQVpBo4g;14-6-2014;N;KEJ
12;426880;26-5-2014;458,15;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZOWC26M;DUS/SVO/KEJ/SVO/DUS;SU;skyscanner.de German Meta;HZbvzGsIEeOoZABQVpBo4g;14-6-2014;N;KEJ
12;426880;26-5-2014;458,15;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZOWC26M;DUS/SVO/KEJ/SVO/DUS;SU;skyscanner.de German Meta;HZbvzGsIEeOoZABQVpBo4g;14-6-2014;N;KEJ
12;426905;15-5-2014;275,56;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZQBMJ3M;QKL/FRA/VKO/OGZ/VKO/FRA/QKL;LH;;;7-6-2014;N;OGZ
12;426824;1-1-2014;278,75;FLIGHT;Vliegticket;8,31463E+12;22-12-2013;ZL64UGM;FRA/ZAG/SKP/ZAG/FRA;OU;Swoodoo.de;zG$wMhQUyIQDSKFYxIgp9A;10-1-2014;N;SKP
12;426824;1-1-2014;278,75;FLIGHT;Vliegticket;8,31463E+12;22-12-2013;ZL64UGM;FRA/ZAG/SKP/ZAG/FRA;OU;Swoodoo.de;zG$wMhQUyIQDSKFYxIgp9A;10-1-2014;N;SKP
12;426824;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426824;22-12-2013;18,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426854;15-3-2014;186,48;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZNTSPDM;DUS/ZRH/ATH/FRA/QDU;LX;Billigflieger via Zanox.de;;22-3-2014;N;ATH
12;426843;17-4-2014;111,56;FLIGHT;Vliegticket;6,57463E+12;22-12-2013;ZKN2E5M;TXL/RIX/BGO/RIX/TXL;BT;;;22-4-2014;N;BGO
12;426869;7-2-2014;537,64;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZNNSW6M;FRA/ZRH/PEK/ZRH/FRA;LX;Swoodoo.de;fbFUAOfFZbhDT57Q96YrOQ;1-3-2014;N;PEK
12;426869;22-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426764;22-12-2013;1.041,80;FLIGHT;Vliegticket;2,35463E+12;22-12-2013;ZGQ8JHM;ACC/IST/MUC/IST/ACC;TK;;;19-3-2014;N;MUC
12;426764;21-12-2013;51,17;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;20-3-2014;N;
12;426764;21-12-2013;38,45;OVERIGE;Boekingskosten;;;;;;;;21-12-2013;N;
12;414445;16-1-2014;169,32;FLIGHT;Vliegticket;6,03463E+12;22-12-2013;ZMXV55M;CMB/MAA/CMB;UL;;;29-1-2014;N;MAA
12;414445;29-1-2014;-113,88;FLIGHT;Vliegticket;6,03432E+12;6-11-2013;Y3GYIUM;MAA/CMB/MAA;UL;;;28-2-2014;A;CMB
12;414445;6-11-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-11-2013;W;
12;414445;6-11-2013;50,5;OVERIGE;Boekingskosten;;;;;;;;6-11-2013;W;
12;426866;6-1-2014;153,6;FLIGHT;Vliegticket;2,98463E+12;22-12-2013;ZOBSP3M;LED/FRA;UT;Swoodoo.de;wViHGAz2rJuLSNC85A3XjA;6-1-2014;N;FRA
12;426781;8-2-2014;536,07;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZHCL65M;ZYR/CDG/GRU/CDG/ZYR;AF;;;16-2-2014;N;GRU
12;426781;21-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;21-12-2013;N;
12;426951;3-3-2014;610,65;FLIGHT;Vliegticket;5,66463E+12;22-12-2013;ZRO6QCM;TXL/KBP/BKK/KBP/TXL;PS;Swoodoo.de;IDs1XPKEorAwTA0_QxXWpg;11-4-2014;N;BKK
12;426951;3-3-2014;610,65;FLIGHT;Vliegticket;5,66463E+12;22-12-2013;ZRO6QCM;TXL/KBP/BKK/KBP/TXL;PS;Swoodoo.de;IDs1XPKEorAwTA0_QxXWpg;11-4-2014;N;BKK
12;426874;24-1-2014;398,33;FLIGHT;Vliegticket;4,74634E+11;22-12-2013;ZPAKTJM;HAM/LIS/EWR/LIS/HAM;TP;;;1-2-2014;N;EWR
12;426874;24-1-2014;398,33;FLIGHT;Vliegticket;4,74634E+11;22-12-2013;ZPAKTJM;HAM/LIS/EWR/LIS/HAM;TP;;;1-2-2014;N;EWR
12;426874;22-12-2013;9,67;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426961;26-12-2013;145,19;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZPYPYWM;STR/SVO;SU;skyscanner.de German Meta;vwAUGmtJEeOITABQVpBbRw;26-12-2013;N;SVO
12;426872;25-2-2014;732,16;FLIGHT;Vliegticket;9,99463E+12;22-12-2013;ZOTRJBM;WUH/PEK/FRA/PEK/WUH;CA;;;26-5-2014;N;FRA
12;426872;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426922;19-1-2014;469,9;FLIGHT;Vliegticket;7,24635E+11;22-12-2013;ZQA54PM;FRA/BAH/MCT/BAH/FRA;GF;;;5-2-2014;N;MCT
12;426793;6-1-2014;136,17;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZH38D5M;LHR/HAM;BA;Idealo.de;;6-1-2014;N;HAM
12;426889;24-12-2013;246,65;FLIGHT;Vliegticket;1,95464E+12;22-12-2013;ZPRF2RM;HAM/LED/HAM;FV;;;8-1-2014;N;LED
12;426889;22-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426936;3-7-2014;452,78;FLIGHT;Vliegticket;2,35463E+12;22-12-2013;ZQY9AAM;MUC/IST/BOS/IST/MUC;TK;skyscanner.de German Meta;G6bVums6EeOhFQBQVpB-Ng;7-8-2014;N;BOS
12;426936;22-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426936;22-12-2013;32,11;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426858;10-2-2014;559,26;FLIGHT;Vliegticket;8,24634E+11;22-12-2013;ZN47YCM;HAM/BRU/ZRH;SN;Idealo.de;;11-2-2014;N;ZRH
12;426858;22-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426858;22-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426805;9-1-2014;510,91;FLIGHT;Vliegticket;7,84438E+12;22-12-2013;ZKRUYRM;SGN/CAN/AMS/MUC;CZ;Swoodoo.de;DI$Nek3qSb9ZSw6_VAUqUA;10-1-2014;N;MUC
12;426785;27-12-2013;215,7;FLIGHT;Vliegticket;8,04634E+11;22-12-2013;ZHO234M;WAW/WRO/MUC/WAW;LO;Swoodoo.de;974Uu7Um8I1MRCVwmnVRvw;5-1-2014;N;MUC
12;426924;23-6-2014;148,81;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZL8EUKM;DUS/ZRH/LED/***/VKO/DUS;LX;Idealo.de;;30-6-2014;N;VKO
12;426924;23-6-2014;148,81;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZL8EUKM;DUS/ZRH/LED/***/VKO/DUS;LX;Idealo.de;;30-6-2014;N;VKO
12;426825;6-2-2014;717,38;FLIGHT;Vliegticket;7,45735E+12;22-12-2013;ZL65R4M;DUS/AUH/BKK/AUH/DUS;AB;Billigflieger via Zanox.de;;23-2-2014;N;BKK
12;426825;6-2-2014;717,38;FLIGHT;Vliegticket;7,45735E+12;22-12-2013;ZL65R4M;DUS/AUH/BKK/AUH/DUS;AB;Billigflieger via Zanox.de;;23-2-2014;N;BKK
12;426825;22-12-2013;35,87;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426986;27-10-2014;536,34;FLIGHT;Vliegticket;AZSPX76M002;22-12-2013;ZSPX76M;TXL/MIA/DUS/TXL;AB;;;16-11-2014;N;MIA
12;426986;27-10-2014;536,34;FLIGHT;Vliegticket;AZSPX76M003;22-12-2013;ZSPX76M;TXL/MIA/DUS/TXL;AB;;;16-11-2014;N;MIA
12;426986;22-12-2013;63,75;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;17-11-2014;N;
12;426986;22-12-2013;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426986;22-12-2013;28,76;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426964;20-1-2014;539,38;FLIGHT;Vliegticket;AZR83B4M002;22-12-2013;ZR83B4M;FRA/AUH/BKK/AUH/FRA;AB;Swoodoo.de;RNN6S_qn77dXT3zO3MTFKw;4-3-2014;N;BKK
12;426964;22-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426928;22-3-2014;127,36;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZQUOXGM;FRA/WAW/FRA;LH;;;2-4-2014;N;WAW
12;426928;22-3-2014;127,36;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZQUOXGM;FRA/WAW/FRA;LH;;;2-4-2014;N;WAW
12;426928;22-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426902;17-1-2014;117,5;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZPS4U8M;MUC/AMS/MUC;LH;Billigflieger-vergleich.de;;20-1-2014;N;AMS
12;426788;22-12-2013;1.347,38;FLIGHT;Vliegticket;AZHV3IJM002;22-12-2013;ZHV3IJM;LAX/ZRH/TXL/LHR/LAX;LX;Swoodoo.de;S1auoUluWbQ$QqV$MYAIDA;11-1-2014;N;TXL
12;426788;22-12-2013;33,68;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426802;22-12-2013;336,56;FLIGHT;Vliegticket;6,23463E+12;22-12-2013;ZKYXC3M;TXL/SOF;FB;Swoodoo.de;iAeGuimXyIbHTNcwcF3RwA;22-12-2013;N;SOF
12;426802;22-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426783;25-12-2013;933,82;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZFRDPRM;FRA/JFK/FRA;SQ;;;4-1-2014;N;JFK
12;426783;21-12-2013;23,35;OVERIGE;Boekingskosten;;;;;;;;21-12-2013;N;
12;426817;24-12-2013;375,79;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZLW7BRM;PVG/SVO/FRA;SU;skyscanner.de German Meta;DHKVTmrpEeO0ugBQVpBj5Q;24-12-2013;N;FRA
12;426817;22-12-2013;26,31;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426777;3-2-2014;342,87;FLIGHT;Vliegticket;1,34463E+12;22-12-2013;ZHGNBFM;GYE/LIM/BOG/CLO/SAL/HAV;TA;Idealo.de;;21-2-2014;N;HAV
12;426777;3-2-2014;342,87;FLIGHT;Vliegticket;1,34463E+12;22-12-2013;ZHGNBFM;GYE/LIM/BOG/CLO/SAL/HAV;TA;Idealo.de;;21-2-2014;N;HAV
12;426777;21-12-2013;17,14;OVERIGE;Boekingskosten;;;;;;;;21-12-2013;N;
12;426765;24-12-2013;1.217,85;FLIGHT;Vliegticket;2,17463E+12;22-12-2013;ZLRULJM;MUC/BKK/MUC;TG;;;8-1-2014;N;BKK
12;426765;24-12-2013;1.217,85;FLIGHT;Vliegticket;2,17463E+12;22-12-2013;ZLRULJM;MUC/BKK/MUC;TG;;;8-1-2014;N;BKK
12;426765;21-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;21-12-2013;N;
12;426765;21-12-2013;55,95;OVERIGE;Boekingskosten;;;;;;;;21-12-2013;N;
12;426838;4-1-2014;354,89;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZNBA53M;FRA/CAI/VIE/FRA;LH;;;11-1-2014;N;CAI
12;426838;22-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426838;22-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426845;14-1-2014;791,17;FLIGHT;Vliegticket;2,17463E+12;22-12-2013;ZM7K8LM;FRA/BKK/FRA;TG;;;4-2-2014;N;BKK
12;426828;3-1-2014;1.000,06;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZMTM2DM;BSL/LHR/EZE/LHR/BSL;BA;skyscanner.de German Meta;KgLsSGr0EeOtfABQVpB-Mw;29-5-2014;N;EZE
12;426828;22-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426835;23-12-2013;421,93;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZM4FOBM;ZRH/OSL/ZRH;LX;Kayak.ch fl.de;P9TUusi8GKoITGnPNITegQ;27-12-2013;N;OSL
12;426883;12-4-2014;528,15;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZPFEVTM;DUS/SVO/REN/SVO/DUS;SU;skyscanner.de German Meta;8HPYiGsXEeOPGwBQVpB-Mg;26-4-2014;N;REN
12;426883;12-4-2014;528,15;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZPFEVTM;DUS/SVO/REN/SVO/DUS;SU;skyscanner.de German Meta;8HPYiGsXEeOPGwBQVpB-Mg;26-4-2014;N;REN
12;426883;22-12-2013;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426917;29-12-2013;95,47;FLIGHT;Vliegticket;2,35463E+12;22-12-2013;ZQMKRXM;IST/HAM;TK;skyscanner.de German Meta;lUGmXGsrEeO1YwBQVpAtiw;29-12-2013;N;HAM
12;426917;29-12-2013;95,47;FLIGHT;Vliegticket;2,35463E+12;22-12-2013;ZQMKRXM;IST/HAM;TK;skyscanner.de German Meta;lUGmXGsrEeO1YwBQVpAtiw;29-12-2013;N;HAM
12;426885;15-2-2014;89,31;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZPCQK5M;PRG/CDG/PRG;AF;Swoodoo.de;k1tFlhv_p4hMSjG9_baVRA;18-2-2014;N;CDG
12;426885;15-2-2014;89,31;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZPCQK5M;PRG/CDG/PRG;AF;Swoodoo.de;k1tFlhv_p4hMSjG9_baVRA;18-2-2014;N;CDG
12;426885;22-12-2013;18,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426963;26-3-2014;220,81;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZRTVBXM;MUC/LED/***/DME/MUC;LH;Idealo.de;;2-4-2014;N;DME
12;426963;26-3-2014;220,81;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZRTVBXM;MUC/LED/***/DME/MUC;LH;Idealo.de;;2-4-2014;N;DME
12;426963;26-3-2014;220,81;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZRTVBXM;MUC/LED/***/DME/MUC;LH;Idealo.de;;2-4-2014;N;DME
12;426963;22-12-2013;40,71;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Idealo.de;;3-4-2014;N;
12;426930;3-7-2014;452,78;FLIGHT;Vliegticket;2,35463E+12;22-12-2013;ZQEAHQM;MUC/IST/BOS/IST/MUC;TK;skyscanner.de German Meta;y8Q-Ums0EeOzOQBQVpB-MA;7-8-2014;N;BOS
12;426930;22-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426950;3-7-2014;452,78;FLIGHT;Vliegticket;2,35463E+12;22-12-2013;ZRMNRZM;MUC/IST/BOS/IST/MUC;TK;skyscanner.de German Meta;awMjYGtAEeOXTQBQVpBo4g;7-8-2014;N;BOS
12;426950;22-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426980;20-1-2014;516,73;FLIGHT;Vliegticket;1,64634E+11;22-12-2013;ZR787AM;HAM/EWR/HAM;UA;Swoodoo.de;VhpvS1$Clof9RafoVIBSnQ;15-2-2014;N;EWR
12;426935;1-3-2014;118,66;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZQ2ZXWM;FRA/LHR/FRA;BA;Swoodoo.de;iVBBLVk$MaNERMJkvxLvsg;3-3-2014;N;LHR
12;426935;1-3-2014;118,66;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZQ2ZXWM;FRA/LHR/FRA;BA;Swoodoo.de;iVBBLVk$MaNERMJkvxLvsg;3-3-2014;N;LHR
12;426849;2-4-2014;77,35;FLIGHT;Vliegticket;6,44634E+11;22-12-2013;ZMNNIHM;HAM/PRG/HAM;OK;;;9-4-2014;N;PRG
12;426849;2-4-2014;77,35;FLIGHT;Vliegticket;6,44634E+11;22-12-2013;ZMNNIHM;HAM/PRG/HAM;OK;;;9-4-2014;N;PRG
12;426849;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426771;19-1-2014;851,9;FLIGHT;Vliegticket;2,17463E+12;22-12-2013;ZLXJVOM;MUC/BKK/HKT/BKK/MUC;TG;;;30-1-2014;N;HKT
12;426771;19-1-2014;851,9;FLIGHT;Vliegticket;2,17463E+12;22-12-2013;ZLXJVOM;MUC/BKK/HKT/BKK/MUC;TG;;;30-1-2014;N;HKT
12;426771;21-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;21-12-2013;N;
12;426921;5-1-2014;129,11;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZQA45MM;LHR/MUC;BA;skyscanner.de German Meta;9djxCGstEeOvlQBQVpAnAA;5-1-2014;N;MUC
12;426921;5-1-2014;129,11;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZQA45MM;LHR/MUC;BA;skyscanner.de German Meta;9djxCGstEeOvlQBQVpAnAA;5-1-2014;N;MUC
12;426921;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426846;17-4-2014;271,45;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZMNHWUM;ZRH/TXL/ZRH;LX;Swoodoo.ch;QwjPNRPGcZpZRoVM0GwzMw;21-4-2014;N;TXL
12;426846;17-4-2014;271,45;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZMNHWUM;ZRH/TXL/ZRH;LX;Swoodoo.ch;QwjPNRPGcZpZRoVM0GwzMw;21-4-2014;N;TXL
12;426932;15-9-2014;90,68;FLIGHT;Vliegticket;1,05463E+12;22-12-2013;ZQVFJCM;HEL/RVN/HEL;AY;Swoodoo.de;CExB6TdHD6vDTovQWPwcJw;22-9-2014;N;RVN
12;426932;15-9-2014;90,68;FLIGHT;Vliegticket;1,05463E+12;22-12-2013;ZQVFJCM;HEL/RVN/HEL;AY;Swoodoo.de;CExB6TdHD6vDTovQWPwcJw;22-9-2014;N;RVN
12;426812;24-12-2013;248,57;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZLCEKZM;FRA/SVO/KBP/SVO/FRA;SU;momondo.de;;29-12-2013;N;KBP
12;426814;3-1-2014;164,69;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZLGITZM;STR/ZRH/FLR/FRA/STR;LX;Billigflieger via Zanox.de;;5-1-2014;N;FLR
12;426918;11-2-2014;355,91;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZL7WNEM;MUC/SVO/BKK;SU;kayak.de;MJLo26Xp_YwWQvbaD9DnBw;11-2-2014;N;BKK
12;426918;11-2-2014;355,91;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZL7WNEM;MUC/SVO/BKK;SU;kayak.de;MJLo26Xp_YwWQvbaD9DnBw;11-2-2014;N;BKK
12;426827;25-12-2013;514,95;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZMEG6OM;AMM/CDG/HAJ/CDG/AMM;AF;;;24-1-2014;N;HAJ
12;426827;22-12-2013;32,43;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;25-1-2014;N;
12;426887;24-3-2014;551,15;FLIGHT;Vliegticket;7,54634E+11;22-12-2013;ZOKD3FM;BOG/MAD/ZRH;IB;Swoodoo.ch;Z0mWkxD276G1Sl3gvaJZWQ;25-3-2014;N;ZRH
12;426887;24-3-2014;551,15;FLIGHT;Vliegticket;7,54634E+11;22-12-2013;ZOKD3FM;BOG/MAD/ZRH;IB;Swoodoo.ch;Z0mWkxD276G1Sl3gvaJZWQ;25-3-2014;N;ZRH
12;426887;22-12-2013;27,56;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426900;3-3-2014;612,77;FLIGHT;Vliegticket;1,76463E+12;22-12-2013;ZP2622M;FRA/DXB/CGK/DXB/FRA;EK;skyscanner.de German Meta;JZh5DmskEeOEkgBQVpB-Ng;3-6-2014;N;CGK
12;426900;22-12-2013;37,91;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;skyscanner.de German Meta;JZh5DmskEeOEkgBQVpB-Ng;4-6-2014;N;
12;426813;29-3-2014;179,1;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZLIWK8M;STR/AMS/MAN/AMS/STR;KL;Swoodoo.ch;JhnHsqpLfYyhSfZDlyxK4g;31-3-2014;N;MAN
12;426813;29-3-2014;179,1;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZLIWK8M;STR/AMS/MAN/AMS/STR;KL;Swoodoo.ch;JhnHsqpLfYyhSfZDlyxK4g;31-3-2014;N;MAN
12;426813;22-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426856;23-3-2014;381,2;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZNWX5OM;DUS/SVO/FRU/SVO/DUS;SU;Idealo.de;;20-4-2014;N;FRU
12;426780;22-12-2013;129,9;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZG5YP9M;GVA/MAD;LX;Swoodoo.de;3Fs0IecXdKrcTS5sihQxyw;22-12-2013;N;MAD
12;426780;21-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;21-12-2013;N;
12;426982;28-2-2014;97,5;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZSGMIFM;MUC/AMS/MUC;LH;Swoodoo.de;6eIHyz50h53VQOh4R5sfXA;2-3-2014;N;AMS
12;426982;28-2-2014;97,5;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZSGMIFM;MUC/AMS/MUC;LH;Swoodoo.de;6eIHyz50h53VQOh4R5sfXA;2-3-2014;N;AMS
12;426982;22-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426844;15-1-2014;151,48;FLIGHT;Vliegticket;5,55463E+12;22-12-2013;ZNOCUCM;HAM/SVO;SU;Idealo.de;;15-1-2014;N;SVO
12;426919;26-12-2013;511,72;FLIGHT;Vliegticket;5,12463E+12;22-12-2013;ZQJKNLM;FRA/AMM/ACC;RJ;Idealo.de;;27-12-2013;N;ACC
12;426919;22-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426919;26-12-2013;9,5;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;Idealo.de;;28-12-2013;N;
12;426730;4-3-2014;398,91;FLIGHT;Vliegticket;8,81463E+12;22-12-2013;ZFDSV3M;PTY/FRA;DE;Idealo.de;;5-3-2014;N;FRA
12;426730;21-12-2013;18,95;OVERIGE;Boekingskosten;;;;;;;;21-12-2013;N;
12;426899;29-12-2013;297,31;FLIGHT;Vliegticket;6,54634E+11;22-12-2013;ZPUU3RM;FRA/RUH/MAA;SV;Swoodoo.de;rsiQmzlo7JTcSGP$B4sZdQ;30-12-2013;N;MAA
12;426899;29-12-2013;297,31;FLIGHT;Vliegticket;6,54634E+11;22-12-2013;ZPUU3RM;FRA/RUH/MAA;SV;Swoodoo.de;rsiQmzlo7JTcSGP$B4sZdQ;30-12-2013;N;MAA
12;426820;7-2-2014;184,65;FLIGHT;Vliegticket;7,81463E+12;22-12-2013;ZLXKEBM;PVG/MNL/PVG;MU;;;1-3-2014;N;MNL
12;426983;23-12-2013;206,92;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZSPKYPM;ZRH/MUC/LHR/STR/ZRH;LH;Swoodoo.ch;L43DZ0RiF6FgTH6ErwcNCQ;3-1-2014;N;LHR
12;426983;22-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426933;5-8-2014;138;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZQWJBYM;FRA/BLL/FRA;LH;Idealo.de;;13-8-2014;N;BLL
12;426903;22-2-2014;980,51;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZP4LS7M;QDU/FRA/GRU/VIX/GIG/FRA/QDU;LH;;;18-5-2014;N;VIX
12;426903;22-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
12;426903;22-12-2013;24,71;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;426877;21-9-2014;829,42;FLIGHT;Vliegticket;2,32463E+12;22-12-2013;ZO42NNM;FRA/KUL/DPS/KUL/FRA;MH;;;10-10-2014;N;DPS
12;426877;21-9-2014;829,42;FLIGHT;Vliegticket;2,32463E+12;22-12-2013;ZO42NNM;FRA/KUL/DPS/KUL/FRA;MH;;;10-10-2014;N;DPS
12;426920;31-12-2013;485,15;FLIGHT;Vliegticket;7,06463E+12;22-12-2013;ZQGXM3M;FRA/AMS/NBO/AMS/FRA;KQ;momondo.de;;24-1-2014;N;NBO
12;426920;31-12-2013;485,15;FLIGHT;Vliegticket;7,06463E+12;22-12-2013;ZQGXM3M;FRA/AMS/NBO/AMS/FRA;KQ;momondo.de;;24-1-2014;N;NBO
12;426832;27-12-2013;254,06;FLIGHT;Vliegticket;4,74634E+11;22-12-2013;ZMXH8WM;CMN/LIS/MUC/LIS/CMN;TP;Idealo.de;;10-2-2014;N;MUC
12;426890;23-2-2014;224,12;FLIGHT;Vliegticket;6,24463E+12;22-12-2013;ZPL9TLM;SXF/SAW/IKA/SAW/SXF;PC;;;15-3-2014;N;IKA
12;426890;23-2-2014;224,12;FLIGHT;Vliegticket;6,24463E+12;22-12-2013;ZPL9TLM;SXF/SAW/IKA/SAW/SXF;PC;;;15-3-2014;N;IKA
12;426890;22-12-2013;18,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
