Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;10-1-2014;5:18:17;;;;;;;;;;;;;
Selectie;Factuurdatum;van;9-1-2014;Tot en met;9-1-2014;;;;;;;;;;
16;19989;10-1-2014;293,94;FLIGHT;Vliegticket;2,35463E+12;9-1-2014;ZBXBHSM;CGN/IST/ASR/IST/CGN;TK;;;15-1-2014;N;ASR
16;19989;10-1-2014;293,94;FLIGHT;Vliegticket;2,35463E+12;9-1-2014;ZBXBHSM;CGN/IST/ASR/IST/CGN;TK;;;15-1-2014;N;ASR
16;19989;10-1-2014;293,94;FLIGHT;Vliegticket;2,35463E+12;9-1-2014;ZBXBHSM;CGN/IST/ASR/IST/CGN;TK;;;15-1-2014;N;ASR
16;19989;10-1-2014;293,94;FLIGHT;Vliegticket;2,35463E+12;9-1-2014;ZBXBHSM;CGN/IST/ASR/IST/CGN;TK;;;15-1-2014;N;ASR
16;19989;9-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
16;19955;7-2-2014;109,69;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;YWH3IXM;BRU/VIE/BRU;OS;skyscanner.be Belgium Meta;UqmIwHkgEeO0WABQVpBbRw;12-2-2014;N;VIE
16;19955;9-1-2014;1,92;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
16;19963;1-3-2014;867,94;FLIGHT;Vliegticket;14634127369;9-1-2014;Y38DPQM;BRU/LHR/SAN/LHR/BRU;AA;;;9-3-2014;N;SAN
16;19963;1-3-2014;867,94;FLIGHT;Vliegticket;14634127366;9-1-2014;Y38DPQM;BRU/LHR/SAN/LHR/BRU;AA;;;9-3-2014;N;SAN
16;19963;1-3-2014;867,94;FLIGHT;Vliegticket;14634127368;9-1-2014;Y38DPQM;BRU/LHR/SAN/LHR/BRU;AA;;;9-3-2014;N;SAN
16;19963;1-3-2014;867,94;FLIGHT;Vliegticket;14634127367;9-1-2014;Y38DPQM;BRU/LHR/SAN/LHR/BRU;AA;;;9-3-2014;N;SAN
16;19957;23-3-2014;242,1;FLIGHT;Vliegticket;1,47438E+12;9-1-2014;YX56QNM;BRU/CMN/BRU;AT;momondo.be;;5-4-2014;N;CMN
16;19957;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
16;19953;9-8-2014;843,73;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;YVULZ7M;DUS/EWR/ZRH/DUS;LH;momondo.be;;13-8-2014;N;EWR
16;19953;9-8-2014;843,73;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;YVULZ7M;DUS/EWR/ZRH/DUS;LH;momondo.be;;13-8-2014;N;EWR
16;19952;5-4-2014;634,09;FLIGHT;Vliegticket;14634120294;9-1-2014;YVCQJXM;DUS/ORD/RSW/ORD/DUS;AA;;;20-4-2014;N;RSW
16;19952;5-4-2014;634,09;FLIGHT;Vliegticket;14634120296;9-1-2014;YVCQJXM;DUS/ORD/RSW/ORD/DUS;AA;;;20-4-2014;N;RSW
16;19952;5-4-2014;577,09;FLIGHT;Vliegticket;14634120298;9-1-2014;YVCQJXM;DUS/ORD/RSW/ORD/DUS;AA;;;20-4-2014;N;RSW
16;19952;9-1-2014;98,66;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;22-4-2014;N;
16;19970;13-1-2014;261,78;FLIGHT;Vliegticket;5,55463E+12;9-1-2014;Y9MXHCM;BRU/SVO/BRU;SU;;;17-2-2014;N;SVO
16;19970;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
16;19958;1-2-2014;507,87;FLIGHT;Vliegticket;6,07463E+12;9-1-2014;YESD7SM;BRU/AUH/BOM/AUH/BRU;EY;skyscanner.be Belgium Meta;ijKBmHklEeONqQBQVpg7gg;16-2-2014;N;BOM
16;19986;21-1-2014;274,67;FLIGHT;Vliegticket;2,20438E+12;9-1-2014;ZAREBEM;BRU/FRA/BRU;LH;skyscanner.be Belgium Meta;h324PHlwEeOyTQBQVpB-NA;29-1-2014;N;FRA
16;19986;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
16;19986;9-1-2014;4,91;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
16;19969;13-1-2014;95,49;FLIGHT;Vliegticket;9,96438E+12;9-1-2014;Y8KK6GM;BRU/MAD/BRU;UX;skyscanner.be Belgium Meta;7pS1lnlPEeOuXwBQVpBGEQ;20-1-2014;N;MAD
16;19947;17-1-2014;239,43;FLIGHT;Vliegticket;1,17464E+12;9-1-2014;YMQ7U6M;BRU/CPH/ABZ/FRA/BRU;SK;;;19-1-2014;N;ABZ
16;19948;14-2-2014;584,13;FLIGHT;Vliegticket;1,57438E+12;9-1-2014;YP2EKFM;BRU/DOH/BKK/DOH/BRU;QR;momondo.be;;11-3-2014;N;BKK
16;19948;14-2-2014;584,13;FLIGHT;Vliegticket;1,57438E+12;9-1-2014;YP2EKFM;BRU/DOH/BKK/DOH/BRU;QR;momondo.be;;11-3-2014;N;BKK
16;19980;30-8-2014;279,58;FLIGHT;Vliegticket;8,24634E+11;9-1-2014;ZAPFZVM;BRU/FAO/BRU;SN;;;6-9-2014;N;FAO
16;19980;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
16;19980;9-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
16;19973;8-2-2014;459,74;FLIGHT;Vliegticket;1,64634E+11;9-1-2014;YXQ2VTM;CDG/EWR/CDG;UA;jetcost.ie bua.ie;FIE652ce86b895372;24-2-2014;N;EWR
16;19973;8-2-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-2-2014;N;
16;19973;9-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
16;19975;5-3-2014;114,69;FLIGHT;Vliegticket;8,24634E+11;9-1-2014;ZAKAQWM;BRU/VIE/BRU;SN;skyscanner.be Belgium Meta;CA8cOnlhEeOUfQBQVpB-Mg;10-3-2014;N;VIE
16;19975;9-1-2014;2,01;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
16;19933;6-4-2014;201,38;FLIGHT;Vliegticket;3,90438E+12;9-1-2014;YI5RTPM;BRU/ATH/BRU;A3;skyscanner.be Belgium Meta;14EsqHicEeOYnABQVpASNw;22-4-2014;N;ATH
16;19933;8-1-2014;3,52;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
16;19945;12-1-2014;157,44;FLIGHT;Vliegticket;1,69438E+12;9-1-2014;YLQR2KM;CRL/LPA/BRU;TB;;;13-1-2014;N;LPA
16;19945;8-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
16;19945;8-1-2014;2,86;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
16;19967;21-4-2014;138,96;FLIGHT;Vliegticket;6,44378E+11;9-1-2014;Y5VOF9M;BRU/PRG/BRU;OK;;;25-4-2014;N;PRG
16;19967;21-4-2014;138,96;FLIGHT;Vliegticket;6,44378E+11;9-1-2014;Y5VOF9M;BRU/PRG/BRU;OK;;;25-4-2014;N;PRG
16;19966;12-1-2014;331,23;FLIGHT;Vliegticket;7,74634E+11;9-1-2014;Y6S7I8M;BRU/CAI/BRU;MS;;;19-1-2014;N;CAI
16;19985;10-7-2014;196,8;FLIGHT;Vliegticket;4,74634E+11;9-1-2014;ZAPXM6M;BRU/OPO/BRU;TP;;;26-7-2014;N;OPO
16;19976;2-3-2014;708,83;FLIGHT;Vliegticket;7,54378E+11;9-1-2014;Y9QFSEM;BRU/MAD/LIM/MAD/BRU;IB;momondo.be;;5-4-2014;N;LIM
16;19959;31-1-2014;109,69;FLIGHT;Vliegticket;2,57463E+12;9-1-2014;YYRKLTM;BRU/VIE/BRU;OS;skyscanner.be Belgium Meta;jNXPsnkmEeOUTQBQVpgVrQ;3-2-2014;N;VIE
16;19959;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
16;19942;15-1-2014;72;FLIGHT;Vliegticket;AYLE68FM004;9-1-2014;YLE68FM;BRU/SAW/DXB/SAW/BRU;PC;skyscanner.be Belgium Meta;hc61dniuEeOCggBQVpBGEQ;25-1-2014;N;DXB
16;19942;15-1-2014;319,35;FLIGHT;Vliegticket;AYLE68FM002;9-1-2014;YLE68FM;BRU/SAW/DXB/SAW/BRU;PC;skyscanner.be Belgium Meta;hc61dniuEeOCggBQVpBGEQ;25-1-2014;N;DXB
16;19942;15-1-2014;319,35;FLIGHT;Vliegticket;AYLE68FM003;9-1-2014;YLE68FM;BRU/SAW/DXB/SAW/BRU;PC;skyscanner.be Belgium Meta;hc61dniuEeOCggBQVpBGEQ;25-1-2014;N;DXB
16;19940;19-2-2014;444,29;FLIGHT;Vliegticket;7,38463E+12;9-1-2014;YJE933M;AMS/FRA/SGN/MNL;VN;;;20-2-2014;N;MNL
16;19940;8-1-2014;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;W;
16;19944;14-7-2014;681,99;FLIGHT;Vliegticket;8,04378E+11;9-1-2014;YLLVI2M;BRU/WAW/JFK/WAW/BRU;LO;skyscanner.be Belgium Meta;zpiFYniyEeOXewBQVpB-Mg;9-8-2014;N;JFK
16;19944;14-7-2014;681,99;FLIGHT;Vliegticket;8,04378E+11;9-1-2014;YLLVI2M;BRU/WAW/JFK/WAW/BRU;LO;skyscanner.be Belgium Meta;zpiFYniyEeOXewBQVpB-Mg;9-8-2014;N;JFK
16;19944;8-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
16;19944;8-1-2014;24,11;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
16;19954;12-1-2014;670,15;FLIGHT;Vliegticket;7,44378E+11;9-1-2014;YWSE6LM;PNQ/DEL/AMS;KL;skyscanner.be Belgium Meta;MY3FyHkYEeOnqgBQVrxy3w;13-1-2014;N;AMS
16;19954;9-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
16;19954;9-1-2014;11,85;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
16;19981;16-1-2014;95,49;FLIGHT;Vliegticket;9,96438E+12;9-1-2014;ZAY4UEM;BRU/MAD/BRU;UX;momondo.be;;18-1-2014;N;MAD
16;19981;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
16;19981;9-1-2014;8,43;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;momondo.be;;19-1-2014;N;
16;19981;16-1-2014;10,32;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;momondo.be;;19-1-2014;N;
16;19984;24-5-2014;549,37;FLIGHT;Vliegticket;7,44378E+11;9-1-2014;ZAP4SLM;AMS/CUR/AMS;KL;momondo.be;;9-6-2014;N;CUR
16;19984;24-5-2014;549,37;FLIGHT;Vliegticket;7,44378E+11;9-1-2014;ZAP4SLM;AMS/CUR/AMS;KL;momondo.be;;9-6-2014;N;CUR
16;19984;9-1-2014;60,16;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;momondo.be;;10-6-2014;N;
16;19984;9-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
16;19984;9-1-2014;20,53;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
16;19936;17-8-2014;563,94;FLIGHT;Vliegticket;5,89464E+12;9-1-2014;YUCO89M;BRU/EWR/BRU;9W;;;6-10-2014;N;EWR
16;19936;17-8-2014;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;17-8-2014;W;
16;19936;8-1-2014;-8,5;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;W;
16;19974;12-1-2014;628,39;FLIGHT;Vliegticket;6,07463E+12;9-1-2014;Y96C3EM;BRU/AUH/BKK/AUH/BRU;EY;;;10-2-2014;N;BKK
16;19974;9-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
16;19974;9-1-2014;35,9;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;11-2-2014;N;
16;19974;9-1-2014;11,75;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
16;19563;31-5-2014;245,63;FLIGHT;Vliegticket;5,54634E+11;9-1-2014;YZSW9AM;BRU/FCO/CTA/FCO/BRU;AZ;;;7-6-2014;N;CTA
16;19563;31-5-2014;245,63;FLIGHT;Vliegticket;5,54634E+11;9-1-2014;YZSW9AM;BRU/FCO/CTA/FCO/BRU;AZ;;;7-6-2014;N;CTA
16;19563;26-12-2013;24;OVERIGE;Boekingskosten;;;;;;;;26-12-2013;W;
16;19965;5-4-2014;526,37;FLIGHT;Vliegticket;5,54378E+11;9-1-2014;Y59QMNM;BRU/FCO/GIG/AMS/ZYR;AZ;skyscanner.be Belgium Meta;cOwMgnlCEeOhXwBQVpBGEQ;16-4-2014;N;GIG
16;19987;10-1-2014;126,07;FLIGHT;Vliegticket;8,24634E+11;9-1-2014;ZB2UHCM;BRU/LHR/BRU;SN;;;13-1-2014;N;LHR
16;19971;3-5-2014;43;FLIGHT;Vliegticket;1,05463E+12;9-1-2014;YOTQXOM;BKK/HEL/VNO;AY;;;3-5-2014;N;VNO
16;19971;3-5-2014;597,83;FLIGHT;Vliegticket;1,05463E+12;9-1-2014;YOTQXOM;BKK/HEL/VNO;AY;;;3-5-2014;N;VNO
16;19971;3-5-2014;597,83;FLIGHT;Vliegticket;1,05463E+12;9-1-2014;YOTQXOM;BKK/HEL/VNO;AY;;;3-5-2014;N;VNO
18;124524;2-2-2014;200,78;FLIGHT;Vliegticket;2,57463E+12;9-1-2014;Y52PXDM;CDG/VIE/DME/VIE/CDG;OS;Skyscanner.fr;Oi529HlBEeOP_ABQVpAtiw;16-2-2014;N;DME
18;124503;4-2-2014;89,01;FLIGHT;Vliegticket;7,45464E+12;9-1-2014;YRYPMWM;CDG/VIE/CDG;AB;;;25-2-2014;N;VIE
18;124503;9-1-2014;8,91;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;26-2-2014;N;
18;124503;9-1-2014;25,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124493;12-1-2014;140,03;FLIGHT;Vliegticket;7,45464E+12;9-1-2014;YLLDKEM;NCE/VIE;AB;Skyscanner.fr;w3I_Jni2EeOnoQBQVpAjNw;12-1-2014;N;VIE
18;124493;9-1-2014;9,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124523;17-1-2014;331,16;FLIGHT;Vliegticket;5,74636E+11;9-1-2014;Y5HTX8M;ORY/PUF/ORY;AF;;;17-1-2014;N;PUF
18;124523;9-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124516;8-2-2014;183,33;FLIGHT;Vliegticket;1,05463E+12;9-1-2014;Y247X9M;CDG/HEL/CDG;AY;Tripadvisor.fr;;16-2-2014;N;HEL
18;124516;8-2-2014;183,33;FLIGHT;Vliegticket;1,05463E+12;9-1-2014;Y247X9M;CDG/HEL/CDG;AY;Tripadvisor.fr;;16-2-2014;N;HEL
18;124516;9-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124516;9-1-2014;18,98;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124556;24-2-2014;747,78;FLIGHT;Vliegticket;14634132504;9-1-2014;ZB4T7DM;CDG/JFK/EZE/JFK/CDG;AA;Idealo.fr;;9-3-2014;N;EZE
18;124556;24-2-2014;747,78;FLIGHT;Vliegticket;14634132505;9-1-2014;ZB4T7DM;CDG/JFK/EZE/JFK/CDG;AA;Idealo.fr;;9-3-2014;N;EZE
18;124556;24-2-2014;747,78;FLIGHT;Vliegticket;14634132503;9-1-2014;ZB4T7DM;CDG/JFK/EZE/JFK/CDG;AA;Idealo.fr;;9-3-2014;N;EZE
18;124556;9-1-2014;88,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124486;31-7-2014;632,81;FLIGHT;Vliegticket;8,04636E+11;9-1-2014;YKUH4QM;CDG/WAW/PEK/VIE/CDG;LO;skyscanner bua.fr mobile;;21-8-2014;N;PEK
18;124486;8-1-2014;31,64;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
18;124505;15-3-2014;697,45;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;YTPK2GM;GVA/AMS/BKK/AMS/GVA;KL;Skyscanner.fr;FhNE6nkNEeOO_gBQVpArCA;29-3-2014;N;BKK
18;124505;15-3-2014;697,45;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;YTPK2GM;GVA/AMS/BKK/AMS/GVA;KL;Skyscanner.fr;FhNE6nkNEeOO_gBQVpArCA;29-3-2014;N;BKK
18;124505;9-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124495;29-1-2014;158,62;FLIGHT;Vliegticket;5,74636E+11;9-1-2014;YMANZYM;LYS/AMS/LYS;AF;Skyscanner.fr;7-y8lni9EeOMNQBQVpBj5Q;5-2-2014;N;AMS
18;124495;9-1-2014;9,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124548;19-6-2014;1.479,10;FLIGHT;Vliegticket;9,57464E+12;9-1-2014;Y99LPIM;CDG/GRU/GIG/GRU/CDG;JJ;;;27-6-2014;N;GIG
18;124548;9-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124548;9-1-2014;80,52;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;29-6-2014;N;
18;124548;19-6-2014;30,97;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;;;29-6-2014;N;
18;124548;9-1-2014;52,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124550;29-1-2014;674,65;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;Y9UR7LM;ORY/MAD/CCS/MAD/ORY;IB;Tripadvisor.fr;;13-2-2014;N;CCS
18;124550;29-1-2014;674,65;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;Y9UR7LM;ORY/MAD/CCS/MAD/ORY;IB;Tripadvisor.fr;;13-2-2014;N;CCS
18;124517;12-2-2014;646,61;FLIGHT;Vliegticket;1,76463E+12;9-1-2014;Y3M4DXM;CDG/DXB/HKT/KUL/DXB;EK;Skyscanner.fr;tWn-onk7EeOHTQBQVpg7gg;4-3-2014;N;HKT
18;124517;12-2-2014;534,61;FLIGHT;Vliegticket;1,76463E+12;9-1-2014;Y3M4DXM;CDG/DXB/HKT/KUL/DXB/CDG;EK;Skyscanner.fr;tWn-onk7EeOHTQBQVpg7gg;4-3-2014;N;HKT
18;124517;12-2-2014;646,61;FLIGHT;Vliegticket;1,76463E+12;9-1-2014;Y3M4DXM;CDG/DXB/HKT/KUL/DXB;EK;Skyscanner.fr;tWn-onk7EeOHTQBQVpg7gg;4-3-2014;N;HKT
18;124517;9-1-2014;21;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124551;15-2-2014;578,76;FLIGHT;Vliegticket;5,12465E+12;9-1-2014;ZAVHXOM;GVA/AMM/GVA;RJ;Skyscanner.fr;ZSVmSnlmEeOkXABQVpBGEQ;22-2-2014;N;AMM
18;124551;9-1-2014;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124551;9-1-2014;29,26;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124501;11-2-2014;506,89;FLIGHT;Vliegticket;4,27464E+12;9-1-2014;YR352GM;ORY/PTP/ORY;TX;Tripadvisor.fr;;21-2-2014;N;PTP
18;124501;9-1-2014;25,34;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124539;26-1-2014;109,94;FLIGHT;Vliegticket;L218239L002;9-1-2014;218239L;NCE/LIL/NCE;U2;;;31-1-2014;N;LIL
18;124539;9-1-2014;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124539;9-1-2014;19,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124507;29-3-2014;481,33;FLIGHT;Vliegticket;9,84647E+11;9-1-2014;YVWX4JM;ZRH/FRA/DEL/KTM;AI;Skyscanner.fr;8HPopHkZEeOYjQBQVpB-MA;30-3-2014;N;KTM
18;124507;9-1-2014;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124507;9-1-2014;24,39;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124555;19-1-2014;636,5;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZAMWILM;LYS/AMS/NBO/AMS/LYS;KL;Skyscanner.fr;hSvhZHluEeO8OABQVpB-SQ;12-7-2014;N;NBO
18;124554;1-5-2014;111,97;FLIGHT;Vliegticket;7,54641E+11;9-1-2014;ZBKIA2M;BOD/MAD/BOD;IB;Skyscanner.fr;TEEfnHlsEeOqSQBQVpAoHw;5-5-2014;N;MAD
18;124487;30-8-2014;596,86;FLIGHT;Vliegticket;AYLLXNCM002;9-1-2014;YLLXNCM;CDG/KEF/BOS/KEF/CDG;FI;Tripadvisor.fr;;11-9-2014;N;BOS
18;124487;8-1-2014;29,84;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
18;124498;5-2-2014;232,65;FLIGHT;Vliegticket;6,24464E+12;9-1-2014;YQTOCEM;ORY/SAW/BEY/SAW/ORY;PC;cheapvols;;10-2-2014;N;BEY
18;124498;9-1-2014;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124498;9-1-2014;18;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124559;6-2-2014;160,99;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;ZBQTIMM;DUS/LYS/DUS;LH;Idealo.fr;;9-2-2014;N;LYS
18;124559;9-1-2014;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124559;9-1-2014;25,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124544;17-1-2014;85,6;FLIGHT;Vliegticket;7,45463E+12;9-1-2014;Y9MCRPM;NCE/VIE/HAM;AB;Skyscanner.fr;DShZpnldEeOKfABQVpB-NQ;17-1-2014;N;HAM
18;124544;17-1-2014;85,6;FLIGHT;Vliegticket;7,45463E+12;9-1-2014;Y9MCRPM;NCE/VIE/HAM;AB;Skyscanner.fr;DShZpnldEeOKfABQVpB-NQ;17-1-2014;N;HAM
18;124506;21-2-2014;1;FLIGHT;Vliegticket;9,23464E+12;9-1-2014;YU3UF4M;ORY/DKR/ORY;SS;;;17-3-2014;N;DKR
18;124506;21-2-2014;513,77;FLIGHT;Vliegticket;9,23464E+12;9-1-2014;YU3UF4M;ORY/DKR/ORY;SS;;;17-3-2014;N;DKR
18;124506;9-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124506;9-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124519;11-4-2014;738,98;FLIGHT;Vliegticket;1,76465E+12;9-1-2014;Y42AHYM;ZRH/DXB/BKK/DXB/ZRH;EK;Skyscanner.fr;F81JBHkzEeOS0QBQVpB-Mw;25-4-2014;N;BKK
18;124519;11-4-2014;595,98;FLIGHT;Vliegticket;1,76465E+12;9-1-2014;Y42AHYM;ZRH/DXB/BKK/DXB/ZRH;EK;Skyscanner.fr;F81JBHkzEeOS0QBQVpB-Mw;25-4-2014;N;BKK
18;124519;11-4-2014;595,98;FLIGHT;Vliegticket;1,76465E+12;9-1-2014;Y42AHYM;ZRH/DXB/BKK/DXB/ZRH;EK;Skyscanner.fr;F81JBHkzEeOS0QBQVpB-Mw;25-4-2014;N;BKK
18;124519;11-4-2014;738,98;FLIGHT;Vliegticket;1,76465E+12;9-1-2014;Y42AHYM;ZRH/DXB/BKK/DXB/ZRH;EK;Skyscanner.fr;F81JBHkzEeOS0QBQVpB-Mw;25-4-2014;N;BKK
18;124519;9-1-2014;28;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124519;9-1-2014;34,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124527;31-3-2014;195,07;FLIGHT;Vliegticket;1,47463E+12;9-1-2014;Y67OVFM;ORY/ESU/ORY;AT;Skyscanner.fr;zVkQ5HlEEeO-pgBQVpB-SA;14-4-2014;N;ESU
18;124527;31-3-2014;195,07;FLIGHT;Vliegticket;1,47463E+12;9-1-2014;Y67OVFM;ORY/ESU/ORY;AT;Skyscanner.fr;zVkQ5HlEEeO-pgBQVpB-SA;14-4-2014;N;ESU
18;124527;9-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124509;13-2-2014;129,95;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;YWMJ34M;AMS/TXL/AMS;KL;Skyscanner.fr;LZPx8nkaEeO6YgBQVpB-SQ;16-2-2014;N;TXL
18;124541;20-2-2014;118,68;FLIGHT;Vliegticket;6,44634E+11;9-1-2014;Y93P6OM;CDG/PRG/CDG;OK;Skyscanner.fr;c_bk3nlaEeOa1gBQVpASNw;23-2-2014;N;PRG
18;124541;9-1-2014;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124541;9-1-2014;9,6;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Skyscanner.fr;c_bk3nlaEeOa1gBQVpASNw;24-2-2014;N;
18;124514;15-1-2014;247,8;FLIGHT;Vliegticket;2,20464E+12;9-1-2014;Y3DCGIM;MRS/MUC/BEG/MUC/MRS;LH;Tripadvisor.fr;;29-1-2014;N;BEG
18;124514;9-1-2014;12,39;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124557;7-7-2014;653,14;FLIGHT;Vliegticket;2,57463E+12;9-1-2014;ZB6L3RM;LYS/VIE/BKK/VIE/LYS;OS;;;23-7-2014;N;BKK
18;124557;9-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124557;9-1-2014;38,03;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;24-7-2014;N;
18;124557;9-1-2014;52,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124528;2-2-2014;877,77;FLIGHT;Vliegticket;1,76465E+12;9-1-2014;Y6ACX3M;GVA/DXB/HKT/DXB/GVA;EK;;;20-2-2014;N;HKT
18;124528;9-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
18;124528;9-1-2014;48,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
18;124565;23-2-2014;613,66;FLIGHT;Vliegticket;2,20465E+12;9-1-2014;ZCGEI8M;GVA/FRA/GIG/FRA/GVA;LH;Skyscanner.fr;QmXicnlyEeOfUABQVpAnAA;9-3-2014;N;GIG
18;124565;9-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
