Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;14-1-2014;5:15:10;;;;;;;;;;;;;
Selectie;Factuurdatum;van;13-1-2014;Tot en met;13-1-2014;;;;;;;;;;
3;493309;13-1-2014;17,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;492885;13-2-2014;0;AUTOHUUR;Autohuur;;;9805699;;;;;21-2-2014;W;
3;492885;13-2-2014;0;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2MORP3M;AMS/LGW/TPA/ORD/LHR/AMS;BA;;;22-2-2014;W;TPA
3;492885;13-2-2014;0;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2MORP3M;AMS/LGW/TPA/ORD/LHR/AMS;BA;;;22-2-2014;W;TPA
3;492885;13-2-2014;0;HOTELS;Hotel boeking;;;;;;;;21-2-2014;W;
3;492885;12-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;W;
3;493493;4-9-2014;559,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3ISD42M;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;m29hCnyWEeO2qwBQVpAVGg;19-9-2014;N;BKK
3;493493;4-9-2014;559,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3ISD42M;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;m29hCnyWEeO2qwBQVpAVGg;19-9-2014;N;BKK
3;493493;13-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493493;13-1-2014;15;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493248;28-7-2014;1.318,92;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;28YOVDM;AMS/CPT/AMS;KL;;;14-8-2014;N;CPT
3;493248;28-7-2014;1.318,92;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;28YOVDM;AMS/CPT/AMS;KL;;;14-8-2014;N;CPT
3;493248;28-7-2014;1.318,92;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;28YOVDM;AMS/CPT/AMS;KL;;;14-8-2014;N;CPT
3;493248;28-7-2014;1.318,92;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;28YOVDM;AMS/CPT/AMS;KL;;;14-8-2014;N;CPT
3;493248;13-1-2014;27,96;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493248;13-1-2014;112;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493154;14-1-2014;301,83;FLIGHT;Vliegticket;2,81465E+12;13-1-2014;2YDGF2M;AMS/OTP/AMS;RO;Chase.nl;2;15-1-2014;N;OTP
3;493154;13-1-2014;12,91;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;477315;4-11-2013;0;FLIGHT;Vliegticket;2,97432E+12;1-11-2013;63625AM;BKK/AMS/BKK;CI;;;23-1-2014;W;AMS
3;477315;22-1-2014;477;FLIGHT;Vliegticket;2,97463E+12;13-1-2014;3C8R8GM;AMS/BKK;CI;;;23-1-2014;N;BKK
3;477315;22-1-2014;477;FLIGHT;Vliegticket;2,97463E+12;13-1-2014;3C8R8GM;AMS/BKK;CI;;;23-1-2014;N;BKK
3;477315;1-11-2013;65,56;OVERIGE;Boekingskosten;;;;;;;;1-11-2013;W;
3;493259;20-2-2014;578,41;FLIGHT;Vliegticket;64634177515;13-1-2014;3AOD7EM;AMS/JFK/AUA/JFK/AMS;DL;skyscanner.nl BNL Meta;N8DqEHxbEeOGNwBQVpBj5Q;3-3-2014;N;AUA
3;493259;13-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493259;13-1-2014;28,03;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493166;29-3-2014;161;FLIGHT;Vliegticket;2,35463E+12;13-1-2014;2YMK4VM;IST/NAP;TK;;;29-3-2014;N;NAP
3;493166;13-1-2014;31,44;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493003;31-7-2014;321,38;FLIGHT;Vliegticket;4,74634E+11;13-1-2014;2XVG3UM;AMS/LIS/TNG/LIS/AMS;TP;;;28-8-2014;N;TNG
3;493003;31-7-2014;299,38;FLIGHT;Vliegticket;4,74634E+11;13-1-2014;2XVG3UM;AMS/LIS/TNG/LIS/AMS;TP;;;28-8-2014;N;TNG
3;493003;31-7-2014;299,38;FLIGHT;Vliegticket;4,74634E+11;13-1-2014;2XVG3UM;AMS/LIS/TNG/LIS/AMS;TP;;;28-8-2014;N;TNG
3;493003;12-1-2014;18;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
3;493244;1-4-2014;621,08;FLIGHT;Vliegticket;64634176290;13-1-2014;282RA3M;AMS/JFK/BOG/JFK/AMS;DL;skyscanner.nl BNL Meta;;12-5-2014;N;BOG
3;493244;13-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493244;13-1-2014;17,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493341;11-2-2014;686,92;FLIGHT;Vliegticket;A3F7HWMM002;13-1-2014;3F7HWMM;AMS/DXB/CPT/DXB/AMS;EK;skyscanner.nl BNL Meta;AGE2Hnx_EeOnMwBQVpggug;5-3-2014;N;CPT
3;493341;11-2-2014;686,92;FLIGHT;Vliegticket;A3F7HWMM003;13-1-2014;3F7HWMM;AMS/DXB/CPT/DXB/AMS;EK;skyscanner.nl BNL Meta;AGE2Hnx_EeOnMwBQVpggug;5-3-2014;N;CPT
3;493341;13-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493341;13-1-2014;16,95;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493335;14-1-2014;186;FLIGHT;Vliegticket;A3FWJ4AM002;13-1-2014;3FWJ4AM;ADB/IST/AMS;TK;;;14-1-2014;N;AMS
3;493335;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493335;13-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493170;11-7-2014;261,71;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;2YVA7TM;DUS/MUC/ADB/MUC/DUS;LH;Idealo.nl account;;8-8-2014;N;ADB
3;493170;11-7-2014;261,71;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;2YVA7TM;DUS/MUC/ADB/MUC/DUS;LH;Idealo.nl account;;8-8-2014;N;ADB
3;493170;11-7-2014;245,71;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;2YVA7TM;DUS/MUC/ADB/MUC/DUS;LH;Idealo.nl account;;8-8-2014;N;ADB
3;493170;11-7-2014;261,71;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;2YVA7TM;DUS/MUC/ADB/MUC/DUS;LH;Idealo.nl account;;8-8-2014;N;ADB
3;493170;11-7-2014;261,71;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;2YVA7TM;DUS/MUC/ADB/MUC/DUS;LH;Idealo.nl account;;8-8-2014;N;ADB
3;493170;13-1-2014;37,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493324;7-4-2014;71,28;FLIGHT;Vliegticket;1,17463E+12;13-1-2014;3FDVTJM;AMS/OSL;SK;;;7-4-2014;N;OSL
3;493324;7-4-2014;71,28;FLIGHT;Vliegticket;1,17463E+12;13-1-2014;3FDVTJM;AMS/OSL;SK;;;7-4-2014;N;OSL
3;493324;13-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493440;1-10-2014;609,5;FLIGHT;Vliegticket;1,64634E+11;13-1-2014;3HOF2BM;AMS/ORD/PDX/***/LAS/IAH/AMS;UA;;;5-11-2014;N;LAS
3;493440;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493440;13-1-2014;49,89;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;7-11-2014;N;
3;493440;13-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493224;9-7-2014;202,75;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;26WSAIM;AMS/BUD/AMS;KL;;;14-7-2014;N;BUD
3;493224;13-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493492;28-7-2014;564,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3H46U7M;AMS/DXB/BKK/DXB/AMS;EK;Chase.nl;6;19-8-2014;N;BKK
3;493492;28-7-2014;564,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3H46U7M;AMS/DXB/BKK/DXB/AMS;EK;Chase.nl;6;19-8-2014;N;BKK
3;493492;28-7-2014;564,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3H46U7M;AMS/DXB/BKK/DXB/AMS;EK;Chase.nl;6;19-8-2014;N;BKK
3;493492;28-7-2014;564,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3H46U7M;AMS/DXB/BKK/DXB/AMS;EK;Chase.nl;6;19-8-2014;N;BKK
3;493492;13-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493338;1-3-2014;66,5;AUTOHUUR;Autohuur;;;3606601;;;;;6-3-2014;N;
3;493338;1-3-2014;160;FLIGHT;Vliegticket;L219277L006;13-1-2014;219277L;RTM/FAO/RTM;HV;;;6-3-2014;N;FAO
3;493338;1-3-2014;160;FLIGHT;Vliegticket;L219277L007;13-1-2014;219277L;RTM/FAO/RTM;HV;;;6-3-2014;N;FAO
3;493338;1-3-2014;161,3;HOTELS;Hotel boeking;;;;;;;;6-3-2014;N;
3;493338;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493346;21-1-2014;174,12;FLIGHT;Vliegticket;6,44634E+11;13-1-2014;3GKSZGM;DUS/PRG/DUS;OK;;;25-1-2014;N;PRG
3;493346;13-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493293;1-3-2014;782,84;FLIGHT;Vliegticket;9,32463E+12;13-1-2014;3C8JWKM;AMS/LHR/CPT/LHR/AMS;VS;;;23-3-2014;N;CPT
3;493293;1-3-2014;782,84;FLIGHT;Vliegticket;9,32463E+12;13-1-2014;3C8JWKM;AMS/LHR/CPT/LHR/AMS;VS;;;23-3-2014;N;CPT
3;493293;13-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493448;26-4-2014;594,6;FLIGHT;Vliegticket;64377662681;13-1-2014;3G8MMIM;AMS/ORD/MSP/ORD/AMS;DL;;;11-5-2014;N;MSP
3;493448;26-4-2014;594,6;FLIGHT;Vliegticket;64377662682;13-1-2014;3G8MMIM;AMS/ORD/MSP/ORD/AMS;DL;;;11-5-2014;N;MSP
3;493448;13-1-2014;21;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493223;6-3-2014;225,98;FLIGHT;Vliegticket;2,57438E+12;13-1-2014;26RRXLM;AMS/VIE/AMS;OS;;;10-3-2014;N;VIE
3;493223;6-3-2014;225,98;FLIGHT;Vliegticket;2,57438E+12;13-1-2014;26RRXLM;AMS/VIE/AMS;OS;;;10-3-2014;N;VIE
3;493222;10-4-2014;107,77;FLIGHT;Vliegticket;1,64634E+11;13-1-2014;26POQ9M;LAS/PHL;UA;;;10-4-2014;N;PHL
3;493222;10-4-2014;107,77;FLIGHT;Vliegticket;1,64634E+11;13-1-2014;26POQ9M;LAS/PHL;UA;;;10-4-2014;N;PHL
3;493222;13-1-2014;21;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493223;13-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493470;8-5-2014;656,6;FLIGHT;Vliegticket;1,64634E+11;13-1-2014;3H5R9YM;AMS/IAH/SAN/ORD/AMS;UA;;;2-8-2014;N;SAN
3;493470;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493470;13-1-2014;11;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;492627;15-7-2014;0;FLIGHT;Vliegticket;8,24634E+11;11-1-2014;2CTGQ2M;BRU/TXL/BRU;SN;skyscanner.nl BNL Meta;YopMznrPEeOqGABQVpgyVw;16-7-2014;W;TXL
3;492627;11-1-2014;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;11-1-2014;W;
3;492627;13-1-2014;17,69;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;17-7-2014;N;
3;492627;11-1-2014;0;OVERIGE;Boekingskosten;;;;;;;;11-1-2014;W;
3;493291;25-1-2014;46,67;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3CJBHWM;AMS/LGW;BA;momondo.nl;;25-1-2014;N;LGW
3;493227;30-8-2014;655,35;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;26QVHKM;AMS/IAD/LAX/ORD/AMS;LH;skyscanner.nl BNL Meta;_7r87HxPEeOLAQBQVpAVGg;21-9-2014;N;LAX
3;493227;30-8-2014;655,35;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;26QVHKM;AMS/IAD/LAX/ORD/AMS;LH;skyscanner.nl BNL Meta;_7r87HxPEeOLAQBQVpAVGg;21-9-2014;N;LAX
3;493291;13-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493227;13-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493227;13-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493291;13-1-2014;7,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493206;31-1-2014;118,57;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;24Y2LSM;AMS/LGW/AMS;BA;;;3-2-2014;N;LGW
3;493206;31-1-2014;118,57;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;24Y2LSM;AMS/LGW/AMS;BA;;;3-2-2014;N;LGW
3;493206;13-1-2014;25,43;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;4-2-2014;N;
3;493206;13-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493242;22-2-2014;593,39;FLIGHT;Vliegticket;1,64634E+11;13-1-2014;282CABM;AMS/IAH/SAT/IAH/AMS;UA;;;24-2-2014;N;SAT
3;493242;13-1-2014;40,68;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493296;5-7-2014;271,84;FLIGHT;Vliegticket;1,15463E+12;13-1-2014;3DGAZCM;AMS/BEG/TIV/BEG/AMS;JU;;;27-7-2014;N;TIV
3;493296;5-7-2014;271,84;FLIGHT;Vliegticket;1,15463E+12;13-1-2014;3DGAZCM;AMS/BEG/TIV/BEG/AMS;JU;;;27-7-2014;N;TIV
3;493296;5-7-2014;203,84;FLIGHT;Vliegticket;1,15463E+12;13-1-2014;3DGAZCM;AMS/BEG/TIV/BEG/AMS;JU;;;27-7-2014;N;TIV
3;493296;13-1-2014;43,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493269;22-1-2014;159,98;FLIGHT;Vliegticket;L219239L002;13-1-2014;219239L;DTM/OTP/DTM;W6;;;24-1-2014;N;OTP
3;493269;22-1-2014;159,98;FLIGHT;Vliegticket;L219239L003;13-1-2014;219239L;DTM/OTP/DTM;W6;;;24-1-2014;N;OTP
3;493269;13-1-2014;31,94;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;25-1-2014;N;
3;493269;13-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493189;21-1-2014;105,14;FLIGHT;Vliegticket;L219139L005;13-1-2014;219139L;AMS/SXF/AMS;U2;;;22-1-2014;N;SXF
3;493189;21-1-2014;37,67;HOTELS;Hotel boeking;;;;;;;;22-1-2014;N;
3;493189;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493197;19-3-2014;359,57;FLIGHT;Vliegticket;1,14464E+12;13-1-2014;YGURCVM;AMS/TLV/AMS;LY;;;1-4-2014;N;TLV
3;493197;19-3-2014;359,57;FLIGHT;Vliegticket;1,14464E+12;13-1-2014;YGURCVM;AMS/TLV/AMS;LY;;;1-4-2014;N;TLV
3;493197;13-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493385;24-7-2014;509,78;FLIGHT;Vliegticket;A3FTL8JM003;13-1-2014;3FTL8JM;AMS/DXB/CGK/DXB/AMS;EK;skyscanner.nl BNL Meta;_nZXmHyJEeOnqgBQVphxGQ;19-8-2014;N;CGK
3;493385;24-7-2014;509,78;FLIGHT;Vliegticket;A3FTL8JM002;13-1-2014;3FTL8JM;AMS/DXB/CGK/DXB/AMS;EK;skyscanner.nl BNL Meta;_nZXmHyJEeOnqgBQVphxGQ;19-8-2014;N;CGK
3;493385;13-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493385;13-1-2014;16,95;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493430;28-7-2014;140,74;FLIGHT;Vliegticket;L219301L003;13-1-2014;219301L;MST/OPO/MST;FR;;;4-8-2014;N;OPO
3;493430;28-7-2014;140,74;FLIGHT;Vliegticket;L219301L002;13-1-2014;219301L;MST/OPO/MST;FR;;;4-8-2014;N;OPO
3;493430;13-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493430;13-1-2014;29,39;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;5-8-2014;N;
3;493430;13-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493176;19-1-2014;206,5;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;2ZTOG5M;AMS/IST/AMS;KL;skyscanner.nl BNL Meta;kqLSvHw5EeOUtwBQVpggug;25-1-2014;N;IST
3;493176;13-1-2014;7,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493378;16-1-2014;216,85;FLIGHT;Vliegticket;2,35463E+12;13-1-2014;3F9EVZM;AMS/IST/AMS;TK;skyscanner.nl BNL Meta;bh6_PHyJEeOP0wBQVpBo4g;19-1-2014;N;IST
3;493378;13-1-2014;9,45;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;486254;13-1-2014;-417,17;FLIGHT;Vliegticket;1,95435E+12;11-12-2013;363MVFM;AMS/LED/AMS;FV;;;14-1-2014;A;LED
3;486254;11-12-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;11-12-2013;W;
3;486254;11-12-2013;0;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;15-1-2014;W;
3;486254;11-12-2013;50;OVERIGE;Boekingskosten;;;;;;;;11-12-2013;W;
3;493268;5-5-2014;985,93;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;3AIWBIM;BOG/CDG/AMS/CDG/BOG;AF;;;2-9-2014;N;AMS
3;493268;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493268;13-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493379;19-3-2014;334,27;FLIGHT;Vliegticket;6,24463E+12;13-1-2014;3GMNJNM;DUS/SAW/IKA/SAW/DUS;PC;skyscanner.nl BNL Meta;1-1r0HyIEeOHIwBQVph9Cw;5-4-2014;N;IKA
3;493379;13-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493379;13-1-2014;19,45;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493426;7-8-2014;134,87;FLIGHT;Vliegticket;64377662668;13-1-2014;3G7RVKM;SLC/JFK;DL;;;8-8-2014;N;JFK
3;493426;7-8-2014;134,87;FLIGHT;Vliegticket;64377662665;13-1-2014;3G7RVKM;SLC/JFK;DL;;;8-8-2014;N;JFK
3;493426;7-8-2014;134,87;FLIGHT;Vliegticket;64377662667;13-1-2014;3G7RVKM;SLC/JFK;DL;;;8-8-2014;N;JFK
3;493426;7-8-2014;134,87;FLIGHT;Vliegticket;64377662666;13-1-2014;3G7RVKM;SLC/JFK;DL;;;8-8-2014;N;JFK
3;493426;13-1-2014;27,96;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493426;13-1-2014;61;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493260;28-4-2014;218,95;FLIGHT;Vliegticket;L219236L002;13-1-2014;219236L;EIN/FAO/EIN;HV;;;19-5-2014;N;FAO
3;493260;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493260;13-1-2014;40,06;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493276;18-1-2014;254,1;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;3A4J9UM;AMS/CPH/AMS;KL;;;21-1-2014;N;CPH
3;493276;18-1-2014;254,1;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;3A4J9UM;AMS/CPH/AMS;KL;;;21-1-2014;N;CPH
3;493276;13-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493167;18-9-2014;188,87;FLIGHT;Vliegticket;4,74634E+11;13-1-2014;2YYQBTM;FAO/LIS/FAO;TP;;;21-9-2014;N;LIS
3;493167;18-9-2014;188,87;FLIGHT;Vliegticket;4,74634E+11;13-1-2014;2YYQBTM;FAO/LIS/FAO;TP;;;21-9-2014;N;LIS
3;493167;13-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493167;13-1-2014;42,63;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493278;12-2-2014;44,5;FLIGHT;Vliegticket;6,70463E+12;13-1-2014;3DW28BM;DME/AER;UN;;;12-2-2014;N;AER
3;493175;21-1-2014;186,86;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;2ZS4S9M;AMS/LHR/AMS;BA;;;22-1-2014;N;LHR
3;493175;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493175;13-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493366;23-3-2014;119,98;FLIGHT;Vliegticket;L219286L002;13-1-2014;219286L;EIN/SOF/EIN;W6;;;26-3-2014;N;SOF
3;493366;13-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493340;24-4-2014;260,66;FLIGHT;Vliegticket;A3FVSWOM002;13-1-2014;3FVSWOM;DUS/VIE/TIA/VIE/DUS;OS;;;28-4-2014;N;TIA
3;493340;24-4-2014;260,66;FLIGHT;Vliegticket;A3FVSWOM003;13-1-2014;3FVSWOM;DUS/VIE/TIA/VIE/DUS;OS;;;28-4-2014;N;TIA
3;493340;13-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493340;13-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493140;24-3-2014;554,08;FLIGHT;Vliegticket;8,04634E+11;13-1-2014;2V3X4CM;PEK/WAW/AMS/WAW/PEK;LO;;;17-6-2014;N;AMS
3;493140;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493140;13-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493264;21-2-2014;216,57;FLIGHT;Vliegticket;4,74634E+11;13-1-2014;3AKOT3M;AMS/LIS/FAO/FRA/AMS;TP;skyscanner.nl BNL Meta;ST323nxgEeOsWwBQVphFHA;1-3-2014;N;FAO
3;493264;21-2-2014;216,57;FLIGHT;Vliegticket;4,74634E+11;13-1-2014;3AKOT3M;AMS/LIS/FAO/FRA/AMS;TP;skyscanner.nl BNL Meta;ST323nxgEeOsWwBQVphFHA;1-3-2014;N;FAO
3;493264;13-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493264;13-1-2014;15;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493299;23-7-2014;564,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3EDNUYM;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;GZuJBHxwEeOuPgBQVpgUSg;20-8-2014;N;BKK
3;493299;23-7-2014;564,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3EDNUYM;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;GZuJBHxwEeOuPgBQVpgUSg;20-8-2014;N;BKK
3;493299;23-7-2014;564,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3EDNUYM;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;GZuJBHxwEeOuPgBQVpgUSg;20-8-2014;N;BKK
3;493299;23-7-2014;564,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3EDNUYM;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;GZuJBHxwEeOuPgBQVpgUSg;20-8-2014;N;BKK
3;493299;13-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493299;13-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493339;14-1-2014;124,95;FLIGHT;Vliegticket;L219278L002;13-1-2014;219278L;AMS/BCN/AMS;HV;;;16-1-2014;N;BCN
3;493339;14-1-2014;124,95;FLIGHT;Vliegticket;L219278L003;13-1-2014;219278L;AMS/BCN/AMS;HV;;;16-1-2014;N;BCN
3;493339;13-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493339;13-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493392;3-5-2014;126,35;AUTOHUUR;Autohuur;;;;;;;;10-5-2014;N;
3;493392;3-5-2014;95,86;FLIGHT;Vliegticket;L219292L005;13-1-2014;219292L;BRU/PMI/BRU;FR;;;10-5-2014;N;PMI
3;493392;3-5-2014;95,86;FLIGHT;Vliegticket;L219292L008;13-1-2014;219292L;BRU/PMI/BRU;FR;;;10-5-2014;N;PMI
3;493392;3-5-2014;95,86;FLIGHT;Vliegticket;L219292L009;13-1-2014;219292L;BRU/PMI/BRU;FR;;;10-5-2014;N;PMI
3;493392;3-5-2014;95,86;FLIGHT;Vliegticket;L219292L007;13-1-2014;219292L;BRU/PMI/BRU;FR;;;10-5-2014;N;PMI
3;493392;3-5-2014;95,86;FLIGHT;Vliegticket;L219292L006;13-1-2014;219292L;BRU/PMI/BRU;FR;;;10-5-2014;N;PMI
3;493392;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493144;14-1-2014;173,67;FLIGHT;Vliegticket;L219106L002;13-1-2014;219106L;AMS/LTN/AMS;U2;;;14-1-2014;N;LTN
3;493144;13-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
